"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
1.62728105749837,2.60906642960603,2.06158433304895,1.26556376461563,0.20566930592005,NA,"TRINITY_DN169270_c0_g1_i1","Not significant"
3.50715522661771,-0.116088759009786,1.3864647512077,-0.0837300471639583,0.933271066839505,NA,"TRINITY_DN169270_c0_g1_i2","Not significant"
21.2010139064254,0.0339628030598283,0.60064451594873,0.056543932655713,0.954908498287093,0.999187663256792,"TRINITY_DN169271_c0_g1_i1","Not significant"
1.41086105957232,0.137485648644365,2.57509637693986,0.0533904866146203,0.957420784984865,NA,"TRINITY_DN169276_c1_g1_i1","Not significant"
1.24312858549483,-2.97263741301858,2.19664213778993,-1.35326431277941,0.175971205806454,NA,"TRINITY_DN169276_c1_g3_i1","Not significant"
20.0656113270609,0.065800732237702,0.540187823985593,0.121810839334018,0.903048829333758,0.999187663256792,"TRINITY_DN169276_c1_g4_i1","Not significant"
7.10888838036762,0.727868090426367,0.724979420170196,1.00398448587064,0.31538609154496,0.999187663256792,"TRINITY_DN169276_c1_g5_i2","Not significant"
6.93626047705114,0.0403705812930038,0.794703111214806,0.0507995762484083,0.959485228547612,0.999187663256792,"TRINITY_DN169292_c0_g2_i4","Not significant"
4.40646784970939,0.17204090248955,0.89629793097102,0.191946111381922,0.847784417280134,NA,"TRINITY_DN169294_c0_g1_i1","Not significant"
4.17330487971805,-0.220254945105472,0.85326505734244,-0.258131917169412,0.796305099717155,NA,"TRINITY_DN169294_c0_g1_i2","Not significant"
1.07660359982915,0.755282607509099,2.99118565486198,0.25250275130246,0.80065248776106,NA,"TRINITY_DN169298_c0_g1_i1","Not significant"
4.09747513796712,0.850357914795013,3.20339643506633,0.265455098059821,0.790658895908284,NA,"TRINITY_DN169298_c0_g1_i2","Not significant"
2.55796989556693,-0.0846406670865905,1.4554589366081,-0.0581539368495293,0.95362601165666,NA,"TRINITY_DN169298_c0_g1_i3","Not significant"
2.10798429582585,0.87273339370097,1.56558288107453,0.557449499640654,0.577220353586074,NA,"TRINITY_DN169298_c0_g1_i5","Not significant"
1.33718345269197,-3.51550372718576,2.42465049096411,-1.44990122918206,0.147086064533879,NA,"TRINITY_DN169298_c0_g1_i6","Not significant"
1.38317225707069,2.47322054596634,2.23271344667375,1.10771964474478,0.267982912614464,NA,"TRINITY_DN169298_c0_g2_i3","Not significant"
2.07149250634542,-0.277342007631316,1.46167497616632,-0.189742598151833,0.849510838622755,NA,"TRINITY_DN169299_c0_g1_i1","Not significant"
1.14722073956416,2.06677230187998,2.39324354076139,0.86358628642635,0.387815200213808,NA,"TRINITY_DN169299_c0_g1_i2","Not significant"
50.6840629985137,-0.0186213484973913,0.320764706568197,-0.0580529843716838,0.953706424228537,0.999187663256792,"TRINITY_DN169300_c0_g2_i1","Not significant"
23.0474829500952,-0.17161073200157,0.376880497998046,-0.455345216622113,0.648860901089086,0.999187663256792,"TRINITY_DN169300_c0_g2_i2","Not significant"
2.84286272670149,0.365812124941581,1.43011370606986,0.255792335524761,0.798111192441764,NA,"TRINITY_DN169302_c0_g2_i1","Not significant"
2.53252860926116,2.42367226504818,1.5546325361613,1.55900009080777,0.118996358668848,NA,"TRINITY_DN169302_c0_g2_i2","Not significant"
1.00324520649349,0.658398420176795,2.61876384449805,0.251415728669109,0.801492708448684,NA,"TRINITY_DN169302_c0_g4_i1","Not significant"
8.65450115920849,-0.947208558948048,0.591594228737656,-1.60111189889259,0.109352137227009,0.898790818896865,"TRINITY_DN169305_c0_g1_i1","Not significant"
6.73983098386024,0.920859796604891,0.824029703660194,1.11750801277502,0.263777175485946,0.99438542448085,"TRINITY_DN169314_c1_g1_i1","Not significant"
2.46361109425191,-3.12924610288807,1.46348683640783,-2.13821267471657,0.0324994861433423,NA,"TRINITY_DN169314_c1_g1_i2","Not significant"
5.18143496644457,0.266374337166381,0.787408726932281,0.338292335423011,0.735142899050429,0.999187663256792,"TRINITY_DN169315_c0_g1_i1","Not significant"
4.57767269501361,0.0332415054254717,0.860320170643266,0.0386385284918018,0.969178583921342,0.999187663256792,"TRINITY_DN169315_c0_g1_i2","Not significant"
7.02598530549256,0.13051578471735,0.847149324906726,0.154064674172667,0.877558741604259,0.999187663256792,"TRINITY_DN169319_c0_g1_i2","Not significant"
2.05070882467504,0.936077237069203,1.69271958875189,0.553001952177685,0.580262073407594,NA,"TRINITY_DN169320_c0_g1_i1","Not significant"
3.58546660950841,-0.247203944012442,0.961881712631323,-0.257000357493222,0.797178497099931,NA,"TRINITY_DN169321_c0_g2_i2","Not significant"
1.21935081533538,-1.23775963812096,2.14377493955448,-0.577373872267668,0.563686920365596,NA,"TRINITY_DN169321_c0_g2_i3","Not significant"
3.66639191360199,0.492026177714268,0.985951188348746,0.499037055311333,0.617753279474775,NA,"TRINITY_DN169321_c0_g3_i1","Not significant"
3.06734239749176,-0.856008760861219,1.30872996232052,-0.654075925138462,0.513062891125281,NA,"TRINITY_DN169331_c0_g1_i1","Not significant"
1.52705005438166,0.580048359029668,1.88775783505773,0.307268415607942,0.758639074266115,NA,"TRINITY_DN169331_c0_g1_i2","Not significant"
9.56223244765413,-0.286328032810567,0.598987656301475,-0.478019922110809,0.632636025611852,0.999187663256792,"TRINITY_DN169335_c0_g1_i1","Not significant"
1.17994070731467,-0.830807452443769,1.98440847677416,-0.418667558704608,0.675459107961159,NA,"TRINITY_DN169336_c0_g2_i1","Not significant"
0.924460596211079,1.6823179814652,2.64629143264166,0.635726647758456,0.524954604616112,NA,"TRINITY_DN169336_c0_g3_i1","Not significant"
1.90218123750388,-0.804371824087856,1.47017517523397,-0.547126517736122,0.584291815261103,NA,"TRINITY_DN169336_c0_g4_i1","Not significant"
14.1025965653323,0.416133508188979,0.535988840993699,0.776384649011509,0.43752190580614,0.999187663256792,"TRINITY_DN169338_c0_g1_i2","Not significant"
1.50141621628889,-0.949521671265096,1.94874744445603,-0.487247166874486,0.626083183589154,NA,"TRINITY_DN169340_c1_g1_i1","Not significant"
1.55818033565069,1.5745934381424,1.75702966256886,0.896167817588391,0.370163141029658,NA,"TRINITY_DN169340_c1_g2_i1","Not significant"
0.856692929425183,1.86642609802916,2.68947714651237,0.693973585330326,0.487698774372739,NA,"TRINITY_DN169340_c1_g3_i1","Not significant"
1.80253010329432,-1.49192561006685,1.59924114823426,-0.932895962384471,0.350873687268054,NA,"TRINITY_DN169341_c0_g1_i1","Not significant"
1.2052084580999,1.62350295588944,2.26895101612417,0.715530191860516,0.474281491710811,NA,"TRINITY_DN169341_c0_g1_i2","Not significant"
1.75217498377923,0.606737266524627,1.84718133175785,0.328466543101771,0.742558936991234,NA,"TRINITY_DN169341_c0_g1_i3","Not significant"
8.06936730465828,0.0143836335379497,0.644892048794108,0.0223039399614956,0.982205506030391,0.999187663256792,"TRINITY_DN169343_c0_g1_i1","Not significant"
7.06332292323182,-0.204955694410299,0.690409914515991,-0.29686087945881,0.766572724159725,0.999187663256792,"TRINITY_DN169351_c1_g1_i1","Not significant"
2.72431449355415,-1.42266281050474,1.8637877880269,-0.763318023459551,0.445273755780401,NA,"TRINITY_DN169352_c0_g1_i2","Not significant"
2.08686022235827,0.389259217743716,1.49559293461541,0.260270832212653,0.794654869993713,NA,"TRINITY_DN169352_c0_g2_i1","Not significant"
1.63474123922537,-1.71822897504249,1.66708230163056,-1.03068035295072,0.302690741075162,NA,"TRINITY_DN169352_c0_g2_i2","Not significant"
4.15182679695012,0.510353572337449,1.139762047888,0.447772035648267,0.65431772727216,NA,"TRINITY_DN169353_c0_g3_i3","Not significant"
6.1087301190333,0.289802555109692,0.967838265969548,0.299432834285982,0.764609812591432,0.999187663256792,"TRINITY_DN169359_c0_g1_i3","Not significant"
3.27315945556177,-0.572686195887783,1.06741479485323,-0.536517011614523,0.591601282024915,NA,"TRINITY_DN169360_c0_g1_i3","Not significant"
4.15281972629516,0.207378647179969,1.05901858149721,0.195821537792834,0.844749851708871,NA,"TRINITY_DN169360_c0_g2_i1","Not significant"
4.36631173743089,-0.694874239538629,1.14786467138118,-0.605362510811065,0.54493815478339,NA,"TRINITY_DN169361_c0_g1_i1","Not significant"
3.1781921994992,2.03245321297733,1.33059792135565,1.52747361194328,0.126643284083516,NA,"TRINITY_DN169361_c0_g1_i2","Not significant"
1.16398171957189,-1.19616077840126,2.48953673084097,-0.480475248098548,0.63088949927035,NA,"TRINITY_DN169364_c0_g2_i1","Not significant"
1.32407915020363,0.156560874308036,1.96441036583887,0.0796986602344562,0.936476925043546,NA,"TRINITY_DN169364_c0_g2_i2","Not significant"
22.0489079201825,0.248773689754453,0.430236850592677,0.578224969366879,0.563112243009145,0.999187663256792,"TRINITY_DN169368_c0_g1_i1","Not significant"
15.6169546028883,0.0940298904012388,0.469934714971014,0.200091390156266,0.841409106869282,0.999187663256792,"TRINITY_DN169368_c0_g1_i2","Not significant"
3.21608436255798,-2.47348842486012,1.49953493679179,-1.64950369889485,0.0990444860270808,NA,"TRINITY_DN169384_c0_g1_i1","Not significant"
6.05061173930308,-1.18913639689356,0.833045084692139,-1.42745743147025,0.153448086824049,0.9433294474828,"TRINITY_DN169384_c0_g1_i2","Not significant"
3.44868060695309,-1.64645117433497,1.0921508678318,-1.50753089415531,0.131674631103892,NA,"TRINITY_DN169393_c1_g15_i1","Not significant"
12.1335687395445,0.0535712623651842,0.52341827508747,0.102348857338296,0.918479776338909,0.999187663256792,"TRINITY_DN169393_c1_g17_i1","Not significant"
10.5382334156641,-0.455925811787322,0.538837227210162,-0.84612901403989,0.397480776578949,0.999187663256792,"TRINITY_DN169393_c1_g1_i1","Not significant"
2.44924943009371,-1.08656193713436,1.39727933120272,-0.777626858760653,0.436789022287012,NA,"TRINITY_DN169393_c1_g21_i1","Not significant"
10.0590855974119,-0.504981654130595,0.566119901821992,-0.892004772320087,0.372390374442443,0.999187663256792,"TRINITY_DN169393_c1_g24_i1","Not significant"
3.69049928733921,0.0580341950185095,1.02296718036528,0.0567312384330713,0.954759289408752,NA,"TRINITY_DN169393_c1_g27_i3","Not significant"
4.48624783930291,0.433061993041328,0.857311603780003,0.505139544515552,0.613460828422711,NA,"TRINITY_DN169393_c1_g28_i1","Not significant"
2.93779560679123,0.978354602362385,1.2981320000069,0.753663419711698,0.451051352388546,NA,"TRINITY_DN169393_c1_g28_i2","Not significant"
1.79280490438492,-1.64941927476366,1.43078083494968,-1.1528105734109,0.248988143548972,NA,"TRINITY_DN169393_c1_g2_i1","Not significant"
3.98101342282922,-1.17031118675836,1.32027737181342,-0.886413121775251,0.375394950893292,NA,"TRINITY_DN169393_c1_g31_i1","Not significant"
6.85355347922241,-0.116735079010351,0.671151217310074,-0.173932604157699,0.861918428741224,0.999187663256792,"TRINITY_DN169393_c1_g32_i1","Not significant"
3.09087265731885,0.338742135671632,1.3808982405601,0.245305646514718,0.806219780012994,NA,"TRINITY_DN169393_c1_g33_i1","Not significant"
1.81736566191197,-0.829017438912144,1.5625595985757,-0.530550924052949,0.595730011397931,NA,"TRINITY_DN169393_c1_g6_i1","Not significant"
1.002656556167,2.20945123106174,2.74964037064473,0.803541893932721,0.421661592545427,NA,"TRINITY_DN169400_c0_g2_i2","Not significant"
0.93972151303311,2.80578593693557,2.79107025744886,1.00527241456837,0.314765694273829,NA,"TRINITY_DN169400_c0_g2_i3","Not significant"
6.46196059354059,0.583355790806942,0.977718557490529,0.596650013787421,0.550741072222219,0.999187663256792,"TRINITY_DN169401_c0_g1_i1","Not significant"
14.7052935036026,0.0035875112115578,0.618395962203453,0.00580131732874657,0.995371244434769,0.999187663256792,"TRINITY_DN169401_c0_g1_i10","Not significant"
1.6391276572763,2.01469551061601,2.09247999783822,0.962826651961992,0.335634523341961,NA,"TRINITY_DN169401_c0_g1_i11","Not significant"
0.937747959434919,1.70980489042195,3.23989185002526,0.527735174372757,0.597683156153225,NA,"TRINITY_DN169401_c0_g1_i12","Not significant"
1.49502402085394,2.15832936169464,2.41616460769992,0.893287383987167,0.371703292358979,NA,"TRINITY_DN169401_c0_g1_i13","Not significant"
35.3839452257551,0.320293582909862,0.412389985619292,0.776676432694825,0.437349694624712,0.999187663256792,"TRINITY_DN169401_c0_g1_i2","Not significant"
1.16867784112012,-2.77912324179283,2.64237992919029,-1.05175005724648,0.292914238160177,NA,"TRINITY_DN169401_c0_g1_i5","Not significant"
0.9298626410332,0.817398750899019,2.4300090834655,0.336376829395759,0.736586719995247,NA,"TRINITY_DN169404_c0_g1_i1","Not significant"
4.31122461143335,0.958146933236466,0.99314961052013,0.96475588681414,0.33466709574736,NA,"TRINITY_DN169404_c1_g1_i1","Not significant"
5.29603945832883,-0.263156616554884,0.928640832813722,-0.283378252663666,0.776886897295571,0.999187663256792,"TRINITY_DN169405_c0_g4_i1","Not significant"
4.91567178289922,-0.841877789042428,1.01984411176486,-0.825496543374207,0.409089744326346,0.999187663256792,"TRINITY_DN169405_c0_g4_i2","Not significant"
1.69963826697686,2.65778803328466,1.89179472116165,1.40490297575873,0.160050131594925,NA,"TRINITY_DN169410_c0_g1_i1","Not significant"
4.25386618210746,-0.703088319465983,1.06825235857868,-0.658166877723022,0.510430905762453,NA,"TRINITY_DN169412_c0_g1_i1","Not significant"
6.92728002399967,-1.5586943476961,0.861697647851731,-1.80886457283715,0.0704720454418518,0.858022323768085,"TRINITY_DN169412_c0_g1_i2","Not significant"
5.1881009158951,0.966667667506433,0.897589822016708,1.07695925666193,0.281498468183121,0.997269649793616,"TRINITY_DN169423_c0_g2_i1","Not significant"
5.26911126972665,0.442102757051899,1.00928056305098,0.438037522208348,0.661359083580222,0.999187663256792,"TRINITY_DN169435_c0_g1_i1","Not significant"
1.65332923080343,-0.714415822070735,2.41407051046946,-0.295938258212601,0.767277233128733,NA,"TRINITY_DN169437_c0_g1_i1","Not significant"
4.01369008355466,0.00704922873629058,1.19482703106602,0.00589979013949936,0.995292675844115,NA,"TRINITY_DN169437_c0_g1_i2","Not significant"
2.19980556327895,1.47259891416196,1.66852124105189,0.882577265383557,0.377464716483672,NA,"TRINITY_DN169446_c1_g1_i1","Not significant"
1.34507078752036,0.904837096176932,1.9261466665953,0.469765419149696,0.638522623244002,NA,"TRINITY_DN169446_c1_g1_i2","Not significant"
1.40692245021153,-0.464115468679674,2.04750502620623,-0.226673665138503,0.82067750629647,NA,"TRINITY_DN169451_c1_g2_i1","Not significant"
2.46108121927781,0.195410059814147,1.29936055905445,0.150389403812862,0.880457400728553,NA,"TRINITY_DN169451_c1_g2_i2","Not significant"
2.21904920806973,-0.979740029163852,1.72115449940988,-0.569234214301952,0.569197204513171,NA,"TRINITY_DN169453_c0_g1_i1","Not significant"
3.94385399544214,0.366942954804536,1.05863025308841,0.346620506767147,0.728876437798178,NA,"TRINITY_DN169453_c0_g1_i2","Not significant"
0.921146883048293,0.994265457932696,2.86848532468653,0.346616888493703,0.728879156442512,NA,"TRINITY_DN169457_c0_g1_i1","Not significant"
3.73657461530855,0.917075245035708,1.05377046719864,0.870279888820258,0.384147466707738,NA,"TRINITY_DN169457_c0_g1_i2","Not significant"
125.775213127863,-0.0390994263082259,0.228222287632319,-0.171321682530926,0.863970832310549,0.999187663256792,"TRINITY_DN169469_c0_g1_i3","Not significant"
4.16366806719567,0.628311823784456,0.957474462840285,0.656217839920879,0.511683971921689,NA,"TRINITY_DN169474_c0_g1_i1","Not significant"
3.98679866223147,-0.276157790443158,0.914513314701018,-0.301972410902998,0.762673094664324,NA,"TRINITY_DN169474_c0_g1_i2","Not significant"
1.88040379209122,2.02107579942151,1.79247389096492,1.12753430307067,0.25951664561961,NA,"TRINITY_DN169478_c0_g1_i1","Not significant"
16.2009863860179,-1.12827354769357,0.463478149573233,-2.43436189760504,0.0149180713737035,0.574379047676362,"TRINITY_DN169480_c0_g1_i1","Not significant"
4.21423757998913,0.807202416137147,1.24706606283587,0.647281198801565,0.517449967429234,NA,"TRINITY_DN169483_c0_g2_i1","Not significant"
1.09582922156574,-0.876204361755838,2.03256477178579,-0.431083119179525,0.666407934440113,NA,"TRINITY_DN169483_c0_g2_i2","Not significant"
2.40764849989043,-1.10886806744021,1.32535404741916,-0.836658000629716,0.402784833331914,NA,"TRINITY_DN169483_c0_g2_i3","Not significant"
1.51600995345503,0.429702102189227,2.516366700016,0.170762910742101,0.864410193593199,NA,"TRINITY_DN169483_c0_g2_i4","Not significant"
1.55753567419118,0.597226748729591,2.20037070836403,0.271420968502906,0.786067276599875,NA,"TRINITY_DN169489_c0_g1_i2","Not significant"
12.3716128559565,-0.431826152189899,0.528753199608647,-0.816687544414883,0.414107011158285,0.999187663256792,"TRINITY_DN169492_c0_g1_i1","Not significant"
3.32029892534871,1.14788579168805,1.16450068659833,0.985732172508361,0.324264557496342,NA,"TRINITY_DN169495_c0_g1_i2","Not significant"
1.22525741200686,-1.25972065185651,2.06582823293355,-0.609789638738579,0.542001165981907,NA,"TRINITY_DN169495_c0_g3_i1","Not significant"
2.54046808532106,1.47471711835598,1.3728602718234,1.07419316344357,0.282736115855713,NA,"TRINITY_DN169496_c0_g1_i1","Not significant"
1.32063582353329,2.14476874513704,2.23029877681979,0.961650863744497,0.336225012310915,NA,"TRINITY_DN169496_c0_g1_i3","Not significant"
1.56045722700247,3.7945947825716,2.18983103351332,1.73282537533667,0.0831267112033603,NA,"TRINITY_DN169496_c0_g1_i4","Not significant"
0.984651450292148,-0.100735746007789,2.30388070324046,-0.0437243759479829,0.965124108598178,NA,"TRINITY_DN169501_c0_g1_i1","Not significant"
1.35494629329277,-0.141186408681106,2.00597819002418,-0.0703828233942086,0.943888962287015,NA,"TRINITY_DN169501_c0_g2_i1","Not significant"
4.8583993663117,-0.578009933332293,0.903662015929544,-0.639630661843995,0.522412743555763,0.999187663256792,"TRINITY_DN169501_c0_g3_i1","Not significant"
1.48220853256412,-1.97925811688491,1.76369623187151,-1.12222166216495,0.261768204425255,NA,"TRINITY_DN169501_c0_g4_i1","Not significant"
3.33483385146463,-1.62129603977019,1.1386498166473,-1.42387590641698,0.154482397484198,NA,"TRINITY_DN169501_c0_g7_i1","Not significant"
1.60557838025461,0.666029592569407,1.96044461706646,0.339733949519079,0.734056892773642,NA,"TRINITY_DN169501_c0_g8_i1","Not significant"
8.60726523171619,0.617692678396058,0.644418013263072,0.958527951862042,0.337796603562795,0.999187663256792,"TRINITY_DN169505_c2_g1_i1","Not significant"
1.65140205228304,0.935299194250385,1.67676325255814,0.557800388828569,0.576980697163686,NA,"TRINITY_DN169506_c1_g4_i2","Not significant"
1.23436277106736,-2.23112226251572,2.31739327347548,-0.962772390881081,0.335661758927663,NA,"TRINITY_DN169511_c0_g1_i1","Not significant"
4.24420800295004,0.483144879820102,0.977634132220072,0.494198048019197,0.621166318181289,NA,"TRINITY_DN169511_c0_g1_i2","Not significant"
2.06226977465429,0.874388165313288,1.43200277694106,0.610605076605432,0.541461061043414,NA,"TRINITY_DN169511_c0_g1_i3","Not significant"
8.06249437726312,-0.889625475976507,0.746504629243956,-1.19172131173185,0.233370538731739,0.981101281420734,"TRINITY_DN169511_c0_g1_i5","Not significant"
6.61650783144608,-0.0273236054616517,0.718804993319752,-0.0380125426445071,0.969677681672366,0.999187663256792,"TRINITY_DN169515_c0_g1_i1","Not significant"
5.397920480137,0.181833372365731,0.861930029037891,0.210960711704984,0.832917928904119,0.999187663256792,"TRINITY_DN169523_c0_g1_i1","Not significant"
1.94208254932047,0.474969682629785,1.57568812311775,0.30143635384519,0.763081776308086,NA,"TRINITY_DN169523_c0_g1_i2","Not significant"
5.41413527568674,-1.10367080025158,0.817777607232416,-1.3495977274148,0.177145053546651,0.964786156514364,"TRINITY_DN169529_c0_g10_i1","Not significant"
2.50535849502201,-2.79871457485948,1.39390414501388,-2.00782427175551,0.0446619686507124,NA,"TRINITY_DN169529_c0_g12_i1","Not significant"
1.20476747133198,2.58329330339174,2.51651861536259,1.02653454960417,0.304639686903026,NA,"TRINITY_DN169529_c0_g4_i1","Not significant"
1.45236817054749,0.282910396855297,1.72438431291107,0.164064585102664,0.869680300980162,NA,"TRINITY_DN169529_c0_g6_i1","Not significant"
5.76110004831919,-0.0944297279205663,0.776534992017538,-0.121603957183212,0.903212679372496,0.999187663256792,"TRINITY_DN169529_c0_g7_i1","Not significant"
1.66909715925623,1.48821835840402,1.65748078052007,0.897879707502284,0.369249684251436,NA,"TRINITY_DN169530_c2_g2_i2","Not significant"
78.2530496872321,-0.307225381525376,0.259019364154719,-1.18610970468549,0.235578978516891,0.981414019595474,"TRINITY_DN169535_c0_g1_i1","Not significant"
8.84464415403403,1.0691588491071,0.620694200936055,1.72252108605933,0.0849751664263734,0.887142658600213,"TRINITY_DN169535_c0_g1_i2","Not significant"
1.08488029819059,1.08362901487575,2.30598581659858,0.469920069358515,0.638412125136536,NA,"TRINITY_DN169537_c0_g1_i1","Not significant"
6.74779466749622,0.383968024326816,0.782423739673732,0.49074178716373,0.623609087317204,0.999187663256792,"TRINITY_DN169537_c0_g4_i1","Not significant"
3.30120708601246,0.649197857052633,1.09784003084519,0.591341032220184,0.554291941953705,NA,"TRINITY_DN169538_c0_g1_i1","Not significant"
1.26846692856055,0.156313414380895,2.31549156017197,0.0675076588788279,0.946177565033031,NA,"TRINITY_DN169543_c0_g1_i1","Not significant"
1.1996562639014,2.52777080202384,2.30131280096171,1.09840383322401,0.272028189304443,NA,"TRINITY_DN169543_c0_g1_i3","Not significant"
1.31560658558673,-0.193292790145979,2.02759256573471,-0.0953311791592301,0.924051778035568,NA,"TRINITY_DN169547_c2_g1_i2","Not significant"
1.50652605180298,-0.707497656740994,1.80294284599172,-0.392412692567539,0.694753309287958,NA,"TRINITY_DN169551_c0_g1_i1","Not significant"
4.6087163059621,-0.343357278449091,0.89309320227606,-0.384458506205221,0.700638644373383,0.999187663256792,"TRINITY_DN169551_c0_g1_i2","Not significant"
1.80697439810398,1.46489522420037,1.66808926709523,0.878187548530485,0.379841948048003,NA,"TRINITY_DN169551_c0_g2_i1","Not significant"
1.19997753004022,1.48265084721815,2.33067991264268,0.636145203455681,0.524681784855094,NA,"TRINITY_DN169555_c0_g1_i1","Not significant"
2.86143163307002,-0.397490391219115,1.30397871814643,-0.304828894588199,0.760496473503206,NA,"TRINITY_DN169555_c0_g1_i2","Not significant"
1.70191240333163,-0.815830972706262,1.79884438918595,-0.453530598650315,0.65016671508012,NA,"TRINITY_DN169555_c0_g2_i1","Not significant"
2.57062427579585,0.142393722124936,1.32063708215362,0.107821992922331,0.914136896763083,NA,"TRINITY_DN169556_c0_g1_i1","Not significant"
2.05147949213573,-1.18328446576848,1.79163258306849,-0.660450405373797,0.508964834745979,NA,"TRINITY_DN169556_c0_g1_i2","Not significant"
7.99654966528433,0.124508970842923,0.700868542742304,0.177649535183522,0.858998219784796,0.999187663256792,"TRINITY_DN169557_c1_g1_i3","Not significant"
3.30702309681503,-0.446015596846335,1.21474904137101,-0.367166864641395,0.71349455400943,NA,"TRINITY_DN169561_c1_g1_i1","Not significant"
3.47604085643337,1.8525663994829,1.38140408487269,1.34107493945454,0.179896122884781,NA,"TRINITY_DN169563_c0_g1_i2","Not significant"
3.34543363654742,0.669177616772575,1.03375651839305,0.647326140020667,0.517420887069566,NA,"TRINITY_DN169570_c1_g1_i1","Not significant"
5.01498338864701,0.165686799780329,0.901216050009386,0.18384803486201,0.854132671969983,0.999187663256792,"TRINITY_DN169570_c1_g2_i1","Not significant"
1.46185002920111,-0.239605895280421,1.71015817862859,-0.140107446360643,0.888575097283217,NA,"TRINITY_DN169570_c1_g3_i1","Not significant"
5.44986965520248,-0.549967391665188,0.876833581409104,-0.627219809238339,0.530515159970249,0.999187663256792,"TRINITY_DN169570_c1_g4_i1","Not significant"
630.476261307899,-0.502920485701145,0.197776946783466,-2.54286707263088,0.0109947047707411,0.535924816690881,"TRINITY_DN169570_c1_g6_i1","Not significant"
3.40800995777087,-0.0780465385124995,1.17538192646338,-0.0664010027339239,0.947058571900446,NA,"TRINITY_DN169573_c0_g1_i1","Not significant"
4.38760104056553,1.10193945935774,1.016470308619,1.08408425707472,0.278327442318082,NA,"TRINITY_DN169573_c0_g1_i2","Not significant"
5.21226277752065,1.86860410248535,1.00927598489051,1.85143026333681,0.0641076786522388,0.837084669649513,"TRINITY_DN169578_c0_g1_i1","Not significant"
2.78121705758802,-0.561581050098517,1.24087127920507,-0.452569947833977,0.650858442744939,NA,"TRINITY_DN169581_c0_g11_i1","Not significant"
2.38473559138136,-0.721344126583473,1.46064901564148,-0.493851787019948,0.62141085628931,NA,"TRINITY_DN169586_c1_g1_i1","Not significant"
4.58261532997019,1.07049354246946,0.940325882225333,1.13842824355327,0.254941706082405,0.992705834612266,"TRINITY_DN169586_c1_g1_i2","Not significant"
6.26390763561413,-0.469188203758654,0.749383314286901,-0.62609908015516,0.531249955526224,0.999187663256792,"TRINITY_DN169588_c0_g1_i1","Not significant"
17.4781254981009,-0.378067309539593,0.46291154165836,-0.816716101277542,0.414090687671232,0.999187663256792,"TRINITY_DN169590_c0_g1_i1","Not significant"
7.02452873605922,1.70418226829365,0.970914745928348,1.75523368600626,0.0792193441418778,0.872594583760332,"TRINITY_DN169590_c0_g1_i2","Not significant"
1.24612616826727,-0.21289045918296,1.95826976586231,-0.10871355055069,0.913429693774921,NA,"TRINITY_DN169592_c0_g1_i1","Not significant"
2.52597068669459,-0.981517423436739,1.4210120046316,-0.690717193266216,0.48974328243043,NA,"TRINITY_DN169592_c0_g1_i2","Not significant"
4.07200997848384,0.268386291005175,0.93498579841837,0.287048521441908,0.774075168034086,NA,"TRINITY_DN169592_c0_g1_i3","Not significant"
2.13921420830867,1.3433880925442,1.49774475231308,0.896940610520921,0.369750608504851,NA,"TRINITY_DN169601_c2_g3_i1","Not significant"
1.23282381226824,0.441384232918912,2.07194558039624,0.213028873487353,0.831304441758021,NA,"TRINITY_DN169617_c0_g1_i1","Not significant"
1.92947487574118,0.139720698944666,1.46641854869397,0.0952802316017513,0.924092244106874,NA,"TRINITY_DN169617_c0_g1_i3","Not significant"
3.58250365948085,-1.14446254757043,1.19911319791128,-0.95442411072112,0.339869006528798,NA,"TRINITY_DN169619_c0_g1_i1","Not significant"
4.37455123383501,-0.883035649005741,1.16714653328216,-0.756576508454802,0.449303619672107,NA,"TRINITY_DN169619_c0_g1_i2","Not significant"
18.5154350942751,-0.195814376836421,0.429291767215497,-0.456133547835138,0.648293947324067,0.999187663256792,"TRINITY_DN169626_c1_g1_i1","Not significant"
2.39720740445706,-0.0597463178309397,1.43983180060556,-0.0414953453631263,0.966901003522063,NA,"TRINITY_DN169630_c0_g3_i1","Not significant"
1.12495670288219,2.40415818588504,2.58428485489989,0.930299220431013,0.352216181349115,NA,"TRINITY_DN169633_c0_g1_i1","Not significant"
3.09587499938315,-0.58683702652184,1.32796815091946,-0.441905949412662,0.658557265284769,NA,"TRINITY_DN169633_c0_g1_i2","Not significant"
6.28292280954749,-0.152349407148737,0.771861226677805,-0.197379272184029,0.843530748952186,0.999187663256792,"TRINITY_DN169649_c0_g1_i1","Not significant"
3.96918676030941,-0.293472833803652,0.941435680402226,-0.31172903249032,0.755246461884962,NA,"TRINITY_DN169649_c0_g1_i2","Not significant"
2.08906037737338,-0.138525095535269,1.61898773942488,-0.0855627823250083,0.931813985321039,NA,"TRINITY_DN169673_c3_g3_i3","Not significant"
8.30431111527932,-1.70728334160029,0.719891717613551,-2.37158353100651,0.0177120425793335,0.614283669833435,"TRINITY_DN169676_c0_g1_i1","Not significant"
4.64674751594482,-0.533006832092576,0.85993901495156,-0.619819339308149,0.535376734803046,0.999187663256792,"TRINITY_DN169678_c0_g1_i2","Not significant"
2.79890531722826,-1.3928712242903,1.25257189341633,-1.11200900452213,0.266134278774768,NA,"TRINITY_DN169679_c0_g1_i1","Not significant"
