"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
1.53324743660028,0.00675536425482776,1.86688233883642,0.00361852705673898,0.997112839429203,NA,"TRINITY_DN183198_c3_g1_i2","Not significant"
5.58880175893939,-0.775252447257012,0.97114402910614,-0.798287817277289,0.424703486135797,NA,"TRINITY_DN183200_c0_g1_i1","Not significant"
5.31546791070228,-2.51093654186135,1.03257769811645,-2.4317168058555,0.0150274516812479,NA,"TRINITY_DN183200_c0_g1_i2","Not significant"
3.49243555696216,1.76291558237416,1.48104887065711,1.19031560490775,0.233922369671436,NA,"TRINITY_DN183201_c2_g1_i1","Not significant"
10.0326352214755,0.531311931382378,0.676254187926932,0.785668970141425,0.432061446624518,0.777043320218919,"TRINITY_DN183201_c2_g1_i2","Not significant"
1.55983436807316,0.712558517955953,1.82058689397546,0.391389458154341,0.695509383296744,NA,"TRINITY_DN183202_c3_g1_i1","Not significant"
1.9066375886643,0.273500294514025,1.8320585795035,0.149285780254989,0.881328135251117,NA,"TRINITY_DN183202_c3_g1_i2","Not significant"
1.28215464578582,0.0777209677030829,2.079367905774,0.0373772084715105,0.970184244974744,NA,"TRINITY_DN183205_c0_g1_i1","Not significant"
1.64071999271618,0.470639747531551,1.8663301386678,0.252173898808438,0.80090665199078,NA,"TRINITY_DN183205_c0_g1_i2","Not significant"
1.54323965027676,-0.483036701279569,1.94307032544499,-0.248594554172375,0.803674421425734,NA,"TRINITY_DN183205_c0_g1_i4","Not significant"
1.0618305657904,0.948623645410938,2.31594362273126,0.409605672651133,0.682095235002804,NA,"TRINITY_DN183205_c0_g2_i1","Not significant"
1.11758449277414,2.61969763108956,2.26326140571522,1.15748787324092,0.247073090982521,NA,"TRINITY_DN183205_c0_g2_i2","Not significant"
7.63169104300426,0.530975201985912,0.99749461100395,0.53230884270292,0.594512108774116,0.864502735397233,"TRINITY_DN183208_c1_g1_i1","Not significant"
1.27578677996214,-0.599415677906802,2.0739089628758,-0.28902699618773,0.77256071878639,NA,"TRINITY_DN183209_c0_g10_i1","Not significant"
2.45602300715644,0.399908191221406,1.37223290490102,0.291428801767622,0.770723389412545,NA,"TRINITY_DN183209_c0_g10_i2","Not significant"
2.87030829972713,-0.337800367962433,1.32966326606016,-0.254049560204328,0.799457270252589,NA,"TRINITY_DN183209_c0_g10_i3","Not significant"
9.63754162885901,-0.279896769526053,0.603826194213849,-0.463538634474883,0.642978328801019,0.886165905037279,"TRINITY_DN183209_c0_g10_i4","Not significant"
17.5008501297787,-1.1443736371344,0.492473838589283,-2.32372472903843,0.0201402522052862,0.209769042580912,"TRINITY_DN183209_c0_g10_i6","Not significant"
1.51301494268384,-1.33858243012593,1.96048552086107,-0.682781084523394,0.494745183945965,NA,"TRINITY_DN183209_c0_g2_i1","Not significant"
3.07940933550916,1.22965976498575,1.28926701462489,0.953766559631958,0.340201819989389,NA,"TRINITY_DN183209_c0_g4_i1","Not significant"
1.10970520292125,-2.22344168111317,2.4490147506066,-0.907892318967225,0.363935116172839,NA,"TRINITY_DN183209_c0_g9_i1","Not significant"
22.5118306247096,1.13047325881282,0.911289774887012,1.24052007381844,0.214783094095083,0.610441661738495,"TRINITY_DN183218_c2_g1_i1","Not significant"
130.057671772994,-0.202239983121813,0.362612712602666,-0.55772998599588,0.577028778358694,0.854985224784305,"TRINITY_DN183218_c2_g2_i1","Not significant"
3.53269536180466,-1.11877050508205,1.17536633395697,-0.951848349540192,0.341173897356231,NA,"TRINITY_DN183218_c2_g3_i1","Not significant"
8.82732552424412,-0.269004724249674,0.681108422922439,-0.394951398626745,0.692878756402982,0.906155740968485,"TRINITY_DN183218_c2_g4_i1","Not significant"
26.4213062935589,0.177358183385749,0.446247407599075,0.397443616176912,0.691040357386207,0.906084113533884,"TRINITY_DN183218_c3_g10_i1","Not significant"
88.6210635760724,0.0574706230207344,0.248508440638277,0.231262257624429,0.817111066003658,0.949981938267601,"TRINITY_DN183218_c3_g11_i1","Not significant"
45.2144058175896,0.125360587770989,0.40252184780066,0.311437971518681,0.755467691086377,0.927024859919236,"TRINITY_DN183218_c3_g11_i2","Not significant"
7.93940062239271,2.0789629511549,0.910199860366986,2.28407302800143,0.02236723942808,0.220539093230115,"TRINITY_DN183218_c3_g12_i1","Not significant"
25.8070969905678,-0.220146357194024,0.42921979074868,-0.512898896879911,0.608022045123105,0.868561713951725,"TRINITY_DN183218_c3_g15_i1","Not significant"
66.8453611821531,-0.663566156407031,0.338584539146191,-1.95982414932574,0.0500163475977775,0.331099719735089,"TRINITY_DN183218_c3_g19_i1","Not significant"
11.1206725124883,-0.38791502754105,0.612485433281215,-0.633345719689865,0.526507903184714,0.830352328498918,"TRINITY_DN183218_c3_g1_i1","Not significant"
29.9345613549916,-0.185041101796205,0.393276927697516,-0.470510952370252,0.637990011157182,0.883883035192245,"TRINITY_DN183218_c3_g21_i1","Not significant"
8.45351233864945,0.223515179147315,0.68914225804844,0.324338228481708,0.745681980455065,0.925881855434323,"TRINITY_DN183218_c3_g22_i1","Not significant"
2.70408833820032,-0.681530117378843,1.32038989476542,-0.516158234837084,0.605743897666883,NA,"TRINITY_DN183218_c3_g23_i1","Not significant"
9.3810662974993,-0.0490810018792626,0.678995726811626,-0.072284699212664,0.942375341100474,0.985722949706677,"TRINITY_DN183218_c3_g25_i1","Not significant"
14.7234498381263,-0.345438843087856,0.569609034686769,-0.606449023895513,0.544216622906145,0.838330629999953,"TRINITY_DN183218_c3_g26_i1","Not significant"
16.1620034750729,0.461879780096503,0.560391927127598,0.824208482916521,0.409821107852399,0.765238873844114,"TRINITY_DN183218_c3_g27_i1","Not significant"
8.0796092401361,-1.17182496665217,0.9507687828837,-1.23250256818278,0.217761407879197,0.615314217572077,"TRINITY_DN183218_c3_g28_i1","Not significant"
58.463047461154,0.244650813872965,0.33771764401464,0.724424140132753,0.468805384003598,0.800971609144597,"TRINITY_DN183218_c3_g29_i1","Not significant"
22.5385113061265,0.00792898952531207,0.49347976793415,0.0160675067966922,0.987180535987704,0.997243860161723,"TRINITY_DN183218_c3_g29_i2","Not significant"
1.26012826185134,2.93138682657716,2.53169272107787,1.15787623125492,0.246914548527395,NA,"TRINITY_DN183218_c3_g2_i1","Not significant"
744.402043399344,-0.397680160626933,0.201180246516187,-1.97673562645194,0.0480715215273972,0.325227363941001,"TRINITY_DN183218_c3_g31_i1","Not significant"
56.2169652499404,-0.329332267979279,0.374383946379071,-0.879664502616851,0.379041084689586,0.749359734942998,"TRINITY_DN183218_c3_g32_i1","Not significant"
9.49277599637822,0.639908025016053,0.823524698541826,0.777035620363429,0.437137755092639,0.781085415277932,"TRINITY_DN183218_c3_g33_i1","Not significant"
13.7900052837121,-1.27700102422424,0.650440754900606,-1.96328568682536,0.0496129876418461,0.330088893756573,"TRINITY_DN183218_c3_g36_i1","Not significant"
26.6470645050898,-0.491109763190909,0.411245494369628,-1.19420095761462,0.232399368604617,0.631330905086338,"TRINITY_DN183218_c3_g37_i1","Not significant"
5.59523429046179,0.311834012358941,0.937995047685034,0.33244739738077,0.739551453758203,NA,"TRINITY_DN183218_c3_g3_i1","Not significant"
18.8081115677082,-0.21112703155927,0.610629821255736,-0.345752900055054,0.729528424729835,0.919901803857478,"TRINITY_DN183218_c3_g4_i1","Not significant"
41.1795108820059,0.169733502059868,0.360631268674594,0.47065664240286,0.637885951392762,0.883883035192245,"TRINITY_DN183218_c3_g7_i1","Not significant"
29.8775698436931,-1.00799425941568,0.403616093632172,-2.49740849118444,0.0125104749730293,0.16368688643323,"TRINITY_DN183218_c3_g8_i1","Not significant"
1.29473284509479,0.826725474062653,2.48876174520518,0.332183454545384,0.739750736458411,NA,"TRINITY_DN183226_c0_g1_i2","Not significant"
3.26062051810596,-0.612008051575508,1.33481774036743,-0.458495593118984,0.646596427863336,NA,"TRINITY_DN183226_c0_g1_i4","Not significant"
2.43993530880085,-0.133814200014129,1.679069184346,-0.0796954653576408,0.936479466103676,NA,"TRINITY_DN183226_c0_g1_i5","Not significant"
4.28195121099418,2.92756417993708,1.33914988534498,2.1861363033182,0.0288056346923319,NA,"TRINITY_DN183227_c0_g1_i1","Not significant"
1.15557439923731,-1.05342815731871,2.44036864631963,-0.431667633046919,0.665982994949369,NA,"TRINITY_DN183227_c0_g1_i5","Not significant"
1.9504298399624,0.185850746647185,1.74272999295979,0.10664345446396,0.915071843457925,NA,"TRINITY_DN183227_c0_g1_i6","Not significant"
10.8718984451538,-0.874214656994685,0.630785056699373,-1.38591529350596,0.165772770324374,0.552520953047848,"TRINITY_DN183236_c0_g1_i2","Not significant"
2.87910364355684,2.82540948906872,1.67535941121961,1.68644976722452,0.0917092026641087,NA,"TRINITY_DN183243_c0_g1_i1","Not significant"
1.47806627436749,0.304182623339749,1.67578573745478,0.181516417368338,0.855962247996569,NA,"TRINITY_DN183243_c0_g1_i2","Not significant"
2.86475956517496,0.40856806116428,1.34972306225844,0.302705104912885,0.762114607056189,NA,"TRINITY_DN183251_c0_g2_i1","Not significant"
25.4295552371248,-0.696230139086754,0.435511277372537,-1.59865008154817,0.109898375109911,0.473241263518608,"TRINITY_DN183251_c0_g7_i1","Not significant"
5.9909990700277,0.412038331011441,0.935429039002661,0.440480585732884,0.659589070417693,NA,"TRINITY_DN183251_c0_g7_i2","Not significant"
5.62063065378911,-0.755570201273679,0.860391695428277,-0.878170030334357,0.379851453350246,NA,"TRINITY_DN183256_c0_g1_i1","Not significant"
8.4167324976395,1.17729301252242,0.723428132074712,1.62738074498993,0.103656258409392,0.459802476558595,"TRINITY_DN183256_c0_g1_i3","Not significant"
9.02929166657074,0.643582340341435,0.746170844875719,0.862513383846603,0.388405071333746,0.751966010572049,"TRINITY_DN183256_c0_g1_i4","Not significant"
26.8687381383622,0.154190977124684,0.456481238850621,0.337781630440986,0.735527753890998,0.921988572125914,"TRINITY_DN183258_c0_g1_i1","Not significant"
23.2032033171144,-0.466568839206851,0.465407003264219,-1.00249638689251,0.316103910720082,0.707093827831228,"TRINITY_DN183258_c0_g1_i2","Not significant"
4.81925418453012,0.569173647982985,1.03682818116358,0.54895657575996,0.58303525070474,NA,"TRINITY_DN183259_c0_g16_i1","Not significant"
1.10059422384088,2.93078452622831,2.60113332332542,1.12673368179431,0.259855097239743,NA,"TRINITY_DN183259_c0_g20_i2","Not significant"
4.42924520486188,-0.243281491110002,1.08692469905706,-0.223825524731433,0.822893067926802,NA,"TRINITY_DN183259_c0_g5_i1","Not significant"
1.04586243073514,1.02779242461791,2.55652351772222,0.402027369391711,0.687663883886854,NA,"TRINITY_DN183259_c0_g6_i3","Not significant"
1.32617465695295,2.41608050275045,2.13354512357175,1.13242531224543,0.25745566809275,NA,"TRINITY_DN183263_c0_g1_i2","Not significant"
1.26519519467,1.77913282061623,2.0354090724343,0.874091033940629,0.382068679888599,NA,"TRINITY_DN183263_c1_g11_i1","Not significant"
2.49372579985114,-1.1789369560704,1.38864155498438,-0.848985796110402,0.395889195971257,NA,"TRINITY_DN183263_c1_g14_i3","Not significant"
41.7998368791452,0.288605021544845,0.368462853385793,0.783267618140779,0.43346997466338,0.778148765360221,"TRINITY_DN183265_c0_g3_i1","Not significant"
36.0961185719706,-0.394912393365769,0.37862653221002,-1.04301299505,0.296942274212632,0.690637647956829,"TRINITY_DN183265_c0_g3_i2","Not significant"
43.3374052872961,-0.477141139072849,0.374790907448005,-1.27308621845113,0.202987448788726,0.59627381110983,"TRINITY_DN183265_c0_g3_i3","Not significant"
42.4287724216734,-0.675836962376065,0.375232801251643,-1.80111376223431,0.0716849510180174,0.390254587412297,"TRINITY_DN183265_c0_g3_i4","Not significant"
42.3556339057384,0.11389852249345,0.386404520533556,0.294764984468029,0.768173416903442,0.932206898758623,"TRINITY_DN183266_c1_g1_i1","Not significant"
14.7205763042692,2.4711562041921,0.714959948627284,3.45635613426555,0.000547531395603722,0.0263205469258542,"TRINITY_DN183266_c1_g2_i1","Up"
1.28415402971331,2.20328737150552,2.2917801666573,0.961386874518222,0.336357681359689,NA,"TRINITY_DN183267_c0_g1_i1","Not significant"
2.44693811400324,0.11418511489315,1.38638482565274,0.082361774869679,0.934359031974781,NA,"TRINITY_DN183267_c0_g1_i2","Not significant"
1.59266218228338,3.33009682926397,2.05586154146663,1.61980598503162,0.105273960231057,NA,"TRINITY_DN183267_c0_g1_i3","Not significant"
1.6660174119352,2.2178812148786,2.0414879074078,1.08640428720187,0.277300165645427,NA,"TRINITY_DN183267_c0_g2_i1","Not significant"
4.51565896978459,-0.403502252345061,1.23331662510902,-0.327168420606827,0.743540504408019,NA,"TRINITY_DN183268_c0_g1_i4","Not significant"
1.57384193707369,0.044430189222739,1.96036479558417,0.0226642456153164,0.981918096370513,NA,"TRINITY_DN183268_c0_g1_i5","Not significant"
4.84905405032486,0.788502142641567,1.32248154373347,0.596229222538384,0.55102210614923,NA,"TRINITY_DN183272_c6_g1_i1","Not significant"
1.12274958812554,-0.492184205292048,2.38916321237923,-0.206006941150709,0.836785489344522,NA,"TRINITY_DN183273_c1_g1_i2","Not significant"
2.26229469773021,3.24667258041163,1.9374045134855,1.67578456528455,0.0937803984720231,NA,"TRINITY_DN183273_c1_g1_i3","Not significant"
4.42724097632996,0.600960563151511,1.1095585122896,0.541621335418731,0.588079390974413,NA,"TRINITY_DN183273_c1_g1_i4","Not significant"
3.16981381801494,-0.422276690119257,1.18763635263365,-0.355560596627777,0.722169656956314,NA,"TRINITY_DN183273_c1_g1_i5","Not significant"
3.08609177994059,1.44457157016885,1.44330574580491,1.00087703133423,0.316886262168153,NA,"TRINITY_DN183273_c1_g1_i7","Not significant"
2.59537907684157,4.86883761772292,3.96776200080452,1.22709921026909,0.219785304661654,NA,"TRINITY_DN183277_c0_g1_i1","Not significant"
5.5673401022363,0.616499728434086,1.15185957184239,0.535221257438525,0.592496868616092,NA,"TRINITY_DN183277_c0_g1_i2","Not significant"
4.68731729028085,-0.254203493921137,1.14305049633133,-0.222390432213637,0.824009959337523,NA,"TRINITY_DN183277_c0_g1_i4","Not significant"
4.73641383538191,-0.690872912582694,0.997166164112506,-0.692836296945135,0.488412290836786,NA,"TRINITY_DN183278_c1_g1_i1","Not significant"
1.14252918562232,1.59629677111826,2.55975324000277,0.623613536715961,0.532881418448763,NA,"TRINITY_DN183278_c1_g1_i2","Not significant"
6.90939974939413,0.469846370229356,0.807166423395325,0.582093551727486,0.560503668323522,0.84731852253746,"TRINITY_DN183278_c1_g1_i3","Not significant"
1.36702723753094,1.00555501359985,2.01370685733096,0.499355211479314,0.617529165976804,NA,"TRINITY_DN183279_c0_g1_i1","Not significant"
5.49740875273648,3.04053152135204,1.14000123724716,2.66713001881842,0.00765020694801613,NA,"TRINITY_DN183279_c0_g1_i2","Not significant"
2.58351135273593,1.18055105879753,2.04431552282523,0.577479868257333,0.563615334402268,NA,"TRINITY_DN183279_c0_g1_i3","Not significant"
3.36833858029475,-0.561256072781791,1.13325120719599,-0.49526183534409,0.620415307014073,NA,"TRINITY_DN183282_c0_g1_i1","Not significant"
3.24243624532159,-0.197426926428555,1.37127536234704,-0.143973217815746,0.885521618358402,NA,"TRINITY_DN183282_c0_g1_i2","Not significant"
1.58566405953818,0.682766904599925,1.71888670783377,0.397214604946467,0.691209213081821,NA,"TRINITY_DN183282_c0_g1_i3","Not significant"
4.20703755297481,3.50224327093466,1.50183994764544,2.33196838080211,0.0197023546162974,NA,"TRINITY_DN183282_c0_g2_i2","Not significant"
6.81473491113207,0.571493589098554,1.11451857110469,0.512771706022001,0.608111023857358,0.868561713951725,"TRINITY_DN183285_c0_g1_i1","Not significant"
7.47582603921008,1.1467517600004,0.76091367283355,1.50707209101663,0.131792179601031,0.510492789393785,"TRINITY_DN183285_c0_g1_i3","Not significant"
1.22461997055751,-0.105102822872161,2.33002191212011,-0.0451080834585487,0.964021158314454,NA,"TRINITY_DN183285_c0_g2_i1","Not significant"
3.35098943905039,-0.404679579681918,1.38037440842764,-0.293166533087847,0.769394863498023,NA,"TRINITY_DN183287_c0_g1_i1","Not significant"
2.61377068652906,0.00113232291704167,1.38259142682004,0.000818985923879196,0.999346543848872,NA,"TRINITY_DN183287_c0_g1_i4","Not significant"
8.83625288834645,0.568680659987586,0.69726361963776,0.815589174554992,0.414735143031566,0.767682758953011,"TRINITY_DN183290_c0_g1_i1","Not significant"
4.6227164290229,-0.085545429422571,1.05721784899042,-0.0809156121458423,0.935509063981405,NA,"TRINITY_DN183291_c0_g2_i1","Not significant"
2.80201569539835,0.717730499497501,1.35076635725837,0.531350588975483,0.595175854936408,NA,"TRINITY_DN183291_c0_g2_i2","Not significant"
1.82360170811996,1.43412861738125,1.85389994123207,0.773573905195846,0.439182808468875,NA,"TRINITY_DN183291_c0_g2_i3","Not significant"
1.48175641963498,-0.988433209846486,1.8455790681682,-0.535568064730784,0.592257104834766,NA,"TRINITY_DN183294_c0_g1_i1","Not significant"
4.05005423256443,0.875557002454148,1.06524541999407,0.821929844541386,0.411116826153592,NA,"TRINITY_DN183294_c0_g3_i1","Not significant"
2.71942941205486,-0.0262526392566084,1.40960784912343,-0.0186240728390763,0.985140998816571,NA,"TRINITY_DN183294_c0_g5_i1","Not significant"
41.8631248567729,-0.391717176110949,0.377249081230754,-1.03835157088519,0.299106407455741,0.692804671043063,"TRINITY_DN183294_c0_g6_i1","Not significant"
12.3017075061431,0.259280634000682,0.586982420919388,0.441717885851798,0.658693365263895,0.894008288446477,"TRINITY_DN183298_c0_g1_i2","Not significant"
2.09576063778144,0.454645083154496,1.54654554139151,0.293974584638113,0.768777324239956,NA,"TRINITY_DN183299_c2_g1_i2","Not significant"
1.17422989652703,-0.0245022297597366,2.19219857619408,-0.0111770119850526,0.991082220378095,NA,"TRINITY_DN183299_c2_g2_i1","Not significant"
10.9262578646892,0.808660392720555,0.650598730394251,1.24294800303487,0.213886994942621,0.609228583351921,"TRINITY_DN183301_c0_g1_i2","Not significant"
7.18840174759227,-0.222414207109238,0.836278925206833,-0.265956967711735,0.790272350549827,0.940910399640244,"TRINITY_DN183306_c0_g1_i1","Not significant"
2.87807365388032,3.91436999563277,1.76702605143783,2.21523049558191,0.026744247723312,NA,"TRINITY_DN183306_c0_g1_i2","Not significant"
4.27690098887426,0.467585398452776,1.02436112326598,0.456465388848385,0.648055354121658,NA,"TRINITY_DN183306_c0_g1_i3","Not significant"
1.06154374924284,-2.04446488291291,3.06024703976128,-0.668071843988252,0.504087733577253,NA,"TRINITY_DN183306_c0_g1_i4","Not significant"
1.13177114101449,1.74406701792713,2.4083892690261,0.724163257309475,0.468965512936051,NA,"TRINITY_DN183308_c1_g1_i1","Not significant"
4.70241183374138,-0.219498463975549,0.879883999258608,-0.249462956663036,0.803002691567199,NA,"TRINITY_DN183308_c2_g1_i1","Not significant"
16.1832158150966,0.614889441869595,0.553097710424318,1.11171937666831,0.266258825941724,0.661013745551633,"TRINITY_DN183308_c2_g1_i2","Not significant"
3.15152540578213,-2.42692887912925,1.45025996579882,-1.67344402821771,0.0942399165278445,NA,"TRINITY_DN183308_c2_g1_i3","Not significant"
2.66634979956136,0.0475560046379189,3.8198019402244,0.0124498613755679,0.990066704433521,NA,"TRINITY_DN183308_c2_g1_i4","Not significant"
11.4803575534191,-0.314756629569782,0.627214721624116,-0.501832337026063,0.615785464347794,0.871995802380272,"TRINITY_DN183314_c0_g1_i1","Not significant"
3.81380942650837,-2.63150810888805,1.29409613349112,-2.03347188882248,0.042004870845812,NA,"TRINITY_DN183314_c0_g1_i2","Not significant"
9.02392323544233,0.266750394041827,0.659426388884116,0.404518834154065,0.685831230914025,0.904169308688546,"TRINITY_DN183315_c0_g1_i1","Not significant"
0.941071201867387,-1.56601096625902,2.68690238899318,-0.582831357281209,0.560006833467388,NA,"TRINITY_DN183315_c0_g1_i2","Not significant"
2.37332961266698,-0.73254182490227,1.38498229892996,-0.528917824775257,0.596862456294232,NA,"TRINITY_DN183323_c0_g1_i1","Not significant"
1.54696838631548,0.607663184915642,1.93632588484065,0.313822786584113,0.753655636853122,NA,"TRINITY_DN183323_c0_g1_i2","Not significant"
4.26447611689195,-0.731465141009226,0.981922592023507,-0.744931572968346,0.456313087137163,NA,"TRINITY_DN183324_c1_g1_i2","Not significant"
6.45017347969384,0.0923725079648095,0.917405831831084,0.100688817053233,0.919797488954864,0.981323983223796,"TRINITY_DN183324_c1_g1_i4","Not significant"
6.30121908422783,0.975361504397377,0.82676220259471,1.17973644820276,0.238105052675186,0.636390307060574,"TRINITY_DN183325_c0_g1_i2","Not significant"
0.865411892757483,-0.79185840012301,3.05656551059095,-0.259068028275276,0.795582752587305,NA,"TRINITY_DN183325_c0_g2_i1","Not significant"
4.60931954502074,1.19219013767597,1.08554524272605,1.09824085699285,0.272099329821155,NA,"TRINITY_DN183328_c2_g1_i1","Not significant"
2.22442784426156,-1.09036191717761,1.65611273363766,-0.658386289188551,0.510289943329616,NA,"TRINITY_DN183328_c3_g1_i1","Not significant"
2.67880848842851,0.792642752449684,1.2939051624914,0.612597256296173,0.540142672867352,NA,"TRINITY_DN183328_c3_g1_i3","Not significant"
3.72278362170307,-1.43115739419581,1.17371791353655,-1.21933675689039,0.222716403013481,NA,"TRINITY_DN183328_c3_g2_i1","Not significant"
5.46334150286538,-0.796806119885642,1.01876249938447,-0.782131380343378,0.434137366463231,NA,"TRINITY_DN183334_c1_g1_i1","Not significant"
0.938529235218041,-0.0798786720842695,2.66526010412325,-0.0299703102000043,0.976090731557679,NA,"TRINITY_DN183334_c1_g1_i2","Not significant"
3.0696353668836,1.92395019804856,1.35111514030063,1.42397205142744,0.154454562699788,NA,"TRINITY_DN183336_c0_g4_i1","Not significant"
3.18938934539405,0.547986098776769,1.32802959324421,0.412630939524555,0.679877029560027,NA,"TRINITY_DN183336_c0_g4_i3","Not significant"
7.08900135621713,-0.956599189362134,0.850040661337811,-1.12535697746108,0.260437794273687,0.656800170147584,"TRINITY_DN183336_c0_g4_i4","Not significant"
2.07567629983389,1.78208275052075,1.76076116201705,1.01210930191081,0.311485795308162,NA,"TRINITY_DN183342_c0_g1_i2","Not significant"
1.93202960283245,-0.719066340851734,1.85723753879109,-0.387169829293775,0.69863048445169,NA,"TRINITY_DN183342_c0_g1_i3","Not significant"
0.962012962638553,2.41864316421115,2.9071993311267,0.831949546188772,0.405437423762311,NA,"TRINITY_DN183342_c0_g1_i4","Not significant"
1.56835769240939,0.492530583437364,1.8002424560597,0.27359124976721,0.784398759196083,NA,"TRINITY_DN183342_c0_g1_i6","Not significant"
10.0638564084015,-0.825938525639897,0.64617309650215,-1.27820011404196,0.201178875949966,0.594977688034009,"TRINITY_DN183343_c0_g1_i1","Not significant"
12.1511119959578,-0.0947385019734037,0.639619211105399,-0.148117036399947,0.882250404640404,0.972364962607372,"TRINITY_DN183344_c1_g1_i1","Not significant"
6.12983014659616,0.205078523913311,0.935422080065831,0.219236351464868,0.826465939827128,NA,"TRINITY_DN183345_c0_g1_i1","Not significant"
4.94007332597333,0.341596466044737,0.941533879294516,0.362808469835087,0.716747964372252,NA,"TRINITY_DN183345_c0_g1_i2","Not significant"
2.82866916285627,2.64797577666102,1.53268850630765,1.72766727600781,0.0840478936633182,NA,"TRINITY_DN183347_c0_g2_i1","Not significant"
0.980721567646074,3.8703614079028,3.41185184947461,1.13438730011058,0.256632123893402,NA,"TRINITY_DN183347_c0_g2_i3","Not significant"
0.956138940100421,0,3.51836433664527,0,1,NA,"TRINITY_DN183347_c0_g2_i5","Not significant"
2.21134593965358,0.960286614343465,1.64456048925615,0.583916870566317,0.559276242197895,NA,"TRINITY_DN183347_c0_g2_i6","Not significant"
1.78078316452745,-0.703584587378502,2.07390239140561,-0.339256365340145,0.73441661084637,NA,"TRINITY_DN183347_c0_g2_i7","Not significant"
8.56200494472827,-0.688028750185441,0.695587565208214,-0.989133194150028,0.322597978779308,0.711444844102952,"TRINITY_DN183348_c0_g1_i1","Not significant"
6.91987464743546,0.230038323349124,0.833773102399671,0.275900389071145,0.782624575072248,0.939160911292234,"TRINITY_DN183348_c0_g1_i2","Not significant"
2.22081838388833,0.115593126771943,1.78450115550288,0.0647761568634951,0.948352225637653,NA,"TRINITY_DN183349_c0_g3_i1","Not significant"
3.79153117091515,-0.0999186563884403,1.12878653678561,-0.088518646468777,0.929464464772055,NA,"TRINITY_DN183349_c0_g3_i2","Not significant"
6.34844899431922,0.474131254883267,1.16263542988004,0.407807333836529,0.683415128949853,0.903038562774051,"TRINITY_DN183349_c0_g3_i6","Not significant"
0.936175498219755,1.4777349780162,2.92420763260323,0.505345434961699,0.613316236149624,NA,"TRINITY_DN183350_c2_g1_i3","Not significant"
1.42842394555436,2.12986358776721,2.2866048434938,0.931452408065794,0.35161959201606,NA,"TRINITY_DN183350_c2_g2_i5","Not significant"
26.3162600040508,0.958134921030227,0.472303354338012,2.02864305796253,0.0424946595650733,0.305355229002655,"TRINITY_DN183351_c0_g1_i1","Not significant"
26.2393362494383,2.05734777337541,0.477899000992323,4.30498446136836,1.66997456790025e-05,0.00226883521527285,"TRINITY_DN183351_c0_g1_i2","Up"
20.565460097763,1.54071705470258,0.530489709164097,2.90432976943194,0.00368040283974749,0.0810833831994848,"TRINITY_DN183351_c0_g2_i1","Not significant"
27.6076669805117,0.8698460953605,0.409302893585497,2.12518921559689,0.0335708275484596,0.271259715820333,"TRINITY_DN183351_c0_g2_i2","Not significant"
12.950627161986,0.33302379895224,0.550385737488479,0.605073453523514,0.545130191989959,0.838838556988105,"TRINITY_DN183351_c0_g2_i3","Not significant"
9.1601544060875,2.01987602362258,0.753101390771706,2.68207713911245,0.00731665863730543,0.121604323639085,"TRINITY_DN183351_c0_g2_i4","Not significant"
4.26677896906786,0.466358063400843,1.13757115237054,0.409959467088294,0.681835681249179,NA,"TRINITY_DN183353_c0_g1_i1","Not significant"
3.31139057735862,1.01302579486702,1.19416365309767,0.848314041579825,0.396263099676492,NA,"TRINITY_DN183353_c0_g1_i2","Not significant"
6.44345337973861,-0.958071572084731,0.906581387078794,-1.05679598736507,0.290604706027379,0.68359681603058,"TRINITY_DN183353_c0_g1_i3","Not significant"
71.292992938602,0.105030354756925,0.297837482036445,0.352643173178829,0.724355966780896,0.918597551905666,"TRINITY_DN183358_c0_g1_i1","Not significant"
10.6150643803567,0.132109531725045,0.593325135760632,0.222659590438021,0.823800453970859,0.951921143679897,"TRINITY_DN183360_c0_g1_i1","Not significant"
6.51687771623567,-0.0235217695717249,0.831175538821311,-0.0282994006357323,0.977423358633059,0.996006848270422,"TRINITY_DN183362_c1_g1_i1","Not significant"
11.7224895512064,1.03968323665587,0.582165457908556,1.78588959982434,0.0741171352434432,0.396331628459675,"TRINITY_DN183362_c1_g1_i2","Not significant"
8.07899098140776,-1.03334808986324,0.749229021661409,-1.37921524659015,0.16782839857233,0.555181119920548,"TRINITY_DN183364_c1_g1_i1","Not significant"
5.97138576108947,-1.25630477964266,0.980485273224523,-1.28130917816955,0.20008509037438,NA,"TRINITY_DN183364_c1_g1_i2","Not significant"
4.33868061044221,0.341867898714796,0.962401598655484,0.355223743593527,0.722421978333432,NA,"TRINITY_DN183365_c0_g2_i1","Not significant"
3.00024065398352,4.55433281238718,1.70833562452195,2.66594733904331,0.0076771717633084,NA,"TRINITY_DN183365_c0_g2_i2","Not significant"
1.20956250016451,-2.66087438631591,2.83301131818062,-0.939238883106455,0.347608109601773,NA,"TRINITY_DN183365_c0_g2_i4","Not significant"
2.30753228914905,2.29958801821565,1.95754694638273,1.17472943495172,0.240102979251419,NA,"TRINITY_DN183365_c0_g3_i1","Not significant"
8.56584661329752,0.822763130030609,0.653276332473336,1.25944120295249,0.207871014960967,0.602671200695766,"TRINITY_DN183366_c0_g1_i1","Not significant"
