"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
97.8199665072812,0.0640397213007216,0.459266265480906,0.139439201426354,0.889103096664823,1,"TRINITY_DN123522_c0_g1_i1","Not significant"
33.2540481311444,0.0785915108782149,0.856240245459318,0.0917867517848984,0.926867470169539,1,"TRINITY_DN123527_c0_g1_i1","Not significant"
108.23642397088,0.153943564732711,0.439570275873076,0.350213772819255,0.726178271277931,1,"TRINITY_DN123530_c0_g2_i1","Not significant"
23.4663486806998,0.338258039584473,0.774299685238005,0.436856744272729,0.662215243662702,1,"TRINITY_DN123530_c0_g4_i1","Not significant"
2.26049580604672,-0.397632553822845,2.25017393233677,-0.176711919069256,0.859734678156291,NA,"TRINITY_DN123533_c0_g1_i1","Not significant"
33.7846416147944,0.744518211740424,0.686639014869808,1.08429348699562,0.278234692138298,1,"TRINITY_DN123542_c0_g1_i1","Not significant"
7.07197328913784,-0.127007678947189,1.3118412140007,-0.0968163506312286,0.922872239008535,1,"TRINITY_DN123547_c0_g1_i1","Not significant"
127.594222633553,-0.0265328652524388,0.412493284100834,-0.0643231448247114,0.948712924708141,1,"TRINITY_DN123552_c0_g1_i1","Not significant"
1.17121256241031,0.0512129708285106,3.20426503420438,0.0159827512024849,0.987248152485066,NA,"TRINITY_DN123556_c0_g2_i1","Not significant"
5.75915509708389,-0.253970245057534,1.38198327539216,-0.183772299983491,0.854192087423886,1,"TRINITY_DN123557_c0_g1_i1","Not significant"
7.3733268208506,0.0742690919416159,1.52890264041207,0.0485767307731243,0.961256614220705,1,"TRINITY_DN123557_c0_g3_i1","Not significant"
4.99794379280724,-0.907500041047507,1.63103803509039,-0.556394162198194,0.577941428834009,1,"TRINITY_DN12355_c0_g1_i1","Not significant"
205.165304176059,-0.11723014516806,0.368185516098113,-0.318399665501294,0.750181791974144,1,"TRINITY_DN123572_c0_g1_i1","Not significant"
5.65654175231784,0.419736712971632,1.4694334736843,0.285645264306678,0.775149831287774,1,"TRINITY_DN123594_c0_g1_i1","Not significant"
5.47040489959804,-0.243784152227182,1.51255501937664,-0.161173741850165,0.871956561684406,1,"TRINITY_DN123598_c0_g1_i1","Not significant"
21.1217978451848,-0.0863309159982508,0.833756532416831,-0.103544515265147,0.91753082126449,1,"TRINITY_DN123599_c0_g1_i1","Not significant"
5.02538217070971,-0.31995886183989,1.73334161432862,-0.184590769179578,0.853550026649694,1,"TRINITY_DN123610_c0_g1_i1","Not significant"
4.33941795768419,-0.400795922546084,1.54805685964578,-0.258902584907503,0.795710403704969,1,"TRINITY_DN123611_c0_g1_i1","Not significant"
16.3182312056546,2.14502796563933,3.62836799347792,0.591182583876572,0.554398090767812,1,"TRINITY_DN123621_c0_g1_i1","Not significant"
260.530356538339,0.173322966565906,0.346576263481738,0.500100511283395,0.617004306154773,1,"TRINITY_DN123621_c0_g1_i2","Not significant"
1.76161455696741,-1.59764639157548,2.48538776142417,-0.642815747455037,0.520343663755556,NA,"TRINITY_DN123641_c0_g2_i1","Not significant"
1.01809723542953,2.38103841264649,3.7289675450429,0.638524842033478,0.523132088270762,NA,"TRINITY_DN123641_c0_g3_i1","Not significant"
20.1856327034078,-0.304525028342744,0.828073739594425,-0.367751099668847,0.713058834404108,1,"TRINITY_DN123659_c0_g1_i1","Not significant"
10.1322528663382,-0.000174527952963105,1.13688303631683,-0.000153514431465637,0.999877513205754,1,"TRINITY_DN123659_c0_g2_i1","Not significant"
858.948001105643,0.155222001497137,0.272403981434982,0.56982280757958,0.56879788467708,1,"TRINITY_DN12365_c0_g1_i1","Not significant"
33.0819022880406,-0.256496341596657,0.695715498965924,-0.368679930198335,0.712366309927149,1,"TRINITY_DN12365_c0_g2_i1","Not significant"
1.04622850298959,0.460700732371771,3.68975498598518,0.124859437583702,0.900634831120501,NA,"TRINITY_DN123668_c0_g1_i1","Not significant"
2.94037523047041,-2.0844046787838,2.42996394791082,-0.857792429626738,0.391007090741088,NA,"TRINITY_DN123668_c0_g2_i1","Not significant"
1.85681758868214,1.39589526002665,3.03438548143696,0.460025685123437,0.645497784326759,NA,"TRINITY_DN123670_c0_g1_i2","Not significant"
2.04240252765198,-4.67419175097724,3.35380896470237,-1.39369648067955,0.163409279438303,NA,"TRINITY_DN123683_c1_g1_i1","Not significant"
1.34924013484974,-5.24213692658686,3.92906627549833,-1.33419407030032,0.182140262369258,NA,"TRINITY_DN123683_c1_g2_i1","Not significant"
21.8420198126651,0.0856904880454569,0.776568747038059,0.110345012431021,0.912135760437584,1,"TRINITY_DN123690_c0_g1_i1","Not significant"
10.0742818845679,-0.086517268464237,1.10550141971223,-0.0782606579435764,0.937620711853729,1,"TRINITY_DN1236_c0_g1_i1","Not significant"
3.41626553171204,0.348848302055746,1.70677663776317,0.20439013186455,0.838048641053313,NA,"TRINITY_DN123709_c0_g1_i1","Not significant"
4.21464992678454,-0.622892340834348,1.65206835019468,-0.377037875437142,0.706145457940481,1,"TRINITY_DN12370_c0_g1_i1","Not significant"
35.3168798160643,0.367606419447811,0.709623274459247,0.518030386937263,0.60443706826186,1,"TRINITY_DN123728_c0_g1_i1","Not significant"
44.4999852831486,0.133383482365859,0.628145145281026,0.212345002373909,0.83183788902973,1,"TRINITY_DN123752_c0_g3_i1","Not significant"
15.5353439818198,0.086595559007283,0.896221235934506,0.0966229715779812,0.923025813167187,1,"TRINITY_DN123752_c1_g1_i1","Not significant"
1417.47418832014,-0.129907473889941,0.189905902857295,-0.684062327370413,0.493935809340946,1,"TRINITY_DN123757_c0_g1_i1","Not significant"
33.718894237157,-0.213681757933402,0.655033860413689,-0.326214827731883,0.74426182358756,1,"TRINITY_DN123758_c0_g1_i1","Not significant"
3.81600618150579,0.546324495017422,1.82740289837855,0.298962257038212,0.764968843751344,1,"TRINITY_DN123766_c0_g1_i1","Not significant"
76.7736821156689,-0.222172288481454,0.513550212016892,-0.432620381187082,0.665290580298356,1,"TRINITY_DN123774_c0_g1_i1","Not significant"
16.2868616006937,-2.29911963952235,0.943833615475259,-2.4359374383637,0.0148532531991408,1,"TRINITY_DN123784_c0_g1_i1","Not significant"
1.67917475174242,-1.10854279715334,2.99592115088357,-0.370017347361229,0.711369564979846,NA,"TRINITY_DN123784_c0_g2_i1","Not significant"
222.209601943286,0.16107614311542,0.29350696339854,0.548798370063546,0.583143828993573,1,"TRINITY_DN123795_c0_g1_i1","Not significant"
20.2744445828766,0.179983143380551,0.808609013265736,0.222583647260685,0.823859564782664,1,"TRINITY_DN123801_c0_g1_i1","Not significant"
20.6044388091993,0.446703395052265,1.25441745934759,0.356104255185184,0.721762490666325,1,"TRINITY_DN123801_c1_g1_i1","Not significant"
7.24833221796278,1.17144263918959,1.39164303943311,0.841769481106868,0.399916997849826,1,"TRINITY_DN123808_c0_g1_i1","Not significant"
3.9750104721737,0.796023404798867,1.74034611554285,0.45739373202242,0.647388068767753,1,"TRINITY_DN123814_c0_g1_i1","Not significant"
21.206176812905,0.80126994927344,0.846915023506245,0.946104304486377,0.344095388499312,1,"TRINITY_DN123818_c0_g1_i1","Not significant"
1.08610045065711,-0.144995500616844,3.51337965444238,-0.0412695224763169,0.967081029902415,NA,"TRINITY_DN123832_c0_g2_i2","Not significant"
25.5882899025179,-0.522958953936166,0.74751369096693,-0.699597827110971,0.484178499929106,1,"TRINITY_DN123843_c0_g1_i1","Not significant"
1.97387482409383,0.367768356394312,2.42116263873876,0.151897419243959,0.879267843820398,NA,"TRINITY_DN123858_c0_g1_i1","Not significant"
3.42723242438899,1.64074749004085,2.42920006625963,0.675427072817099,0.499404470018385,NA,"TRINITY_DN123866_c0_g1_i1","Not significant"
11.0936605686174,0.70957302418315,1.1412735321981,0.621737913098279,0.53411421749163,1,"TRINITY_DN123868_c0_g1_i1","Not significant"
75.7495140473791,-0.721993075982322,0.487502589777571,-1.48100357028204,0.13860562209881,1,"TRINITY_DN123870_c0_g1_i1","Not significant"
2.55689692393318,0.700398578590722,2.16474846512271,0.323547326571735,0.746280771750004,NA,"TRINITY_DN123877_c0_g1_i1","Not significant"
3.73351636641994,-1.14717255506667,1.81747918694365,-0.631188826429318,0.527917066957843,1,"TRINITY_DN123882_c0_g1_i1","Not significant"
16.8421262979302,-0.158807481982036,0.88620480159129,-0.179199527803142,0.857781034483538,1,"TRINITY_DN123896_c0_g1_i1","Not significant"
40.6387692539327,0.171803120493104,0.61509589648562,0.279311114697251,0.780006077295982,1,"TRINITY_DN1238_c0_g1_i1","Not significant"
30.606568694331,-0.401024412936766,0.756176790703572,-0.53033155456099,0.595882072462045,1,"TRINITY_DN123904_c0_g1_i1","Not significant"
38.6720165651983,-0.321857134346321,0.639070742987397,-0.503633029485546,0.614519277677645,1,"TRINITY_DN123910_c0_g1_i1","Not significant"
634.26459014881,-0.0293120979879629,0.313513256703036,-0.0934955615472673,0.925509875623546,1,"TRINITY_DN123915_c0_g1_i1","Not significant"
2.64037732923562,-0.29849956535264,1.90886161118738,-0.156375697223521,0.875736892306633,NA,"TRINITY_DN123920_c0_g1_i1","Not significant"
2.8384343474142,-4.86064644456817,2.9746314864196,-1.63403314553719,0.102251891068458,NA,"TRINITY_DN123925_c0_g1_i1","Not significant"
2.27170112492026,-1.44207582223406,2.58151984678137,-0.55861504378207,0.576424470792003,NA,"TRINITY_DN123925_c0_g2_i1","Not significant"
203.880914267934,0.494197069912464,0.373732828038361,1.3223271621773,0.186059231709816,1,"TRINITY_DN123926_c0_g1_i1","Not significant"
14.2401281878501,0.988286575166792,0.935325046715777,1.05662366108657,0.290683377489138,1,"TRINITY_DN123928_c1_g1_i1","Not significant"
15.3576586307499,0.285311804505639,0.94607052551535,0.301575619164567,0.762975596219346,1,"TRINITY_DN123928_c1_g2_i1","Not significant"
12.2070488212105,-0.0637541105234382,0.980471560375985,-0.0650239263431467,0.948154950097304,1,"TRINITY_DN123928_c1_g3_i1","Not significant"
125.692523611377,-0.0215665712994864,0.415651772678266,-0.0518861525851833,0.958619408049562,1,"TRINITY_DN123931_c0_g1_i1","Not significant"
2.02788716283018,1.33872382258793,2.47231383319285,0.541486199937263,0.588172506994812,NA,"TRINITY_DN123932_c0_g1_i2","Not significant"
6.92217986286937,0.00951450809354291,1.40838751343137,0.00675560383971449,0.994609848996872,1,"TRINITY_DN123932_c0_g2_i1","Not significant"
1.39362934172102,1.52020565835524,3.20924712932409,0.473695417365821,0.635717121703699,NA,"TRINITY_DN123947_c0_g1_i1","Not significant"
43.6861102618315,-0.486337953179943,0.608867570226532,-0.798758181518846,0.42443064313794,1,"TRINITY_DN123949_c0_g1_i1","Not significant"
7.13074156034245,-0.200931090458063,1.28920461028533,-0.155856633504896,0.876146028935189,1,"TRINITY_DN123950_c0_g1_i1","Not significant"
76.4881135844654,-0.395469086321591,0.512994800872138,-0.770902718018306,0.4407645959611,1,"TRINITY_DN123966_c0_g1_i1","Not significant"
1.47027170088084,-0.314654885517005,2.59636582541454,-0.121190504988551,0.903540144606196,NA,"TRINITY_DN123973_c0_g2_i1","Not significant"
0.903106379265415,1.09028022913482,3.42134995340598,0.318669602344956,0.749977067610379,NA,"TRINITY_DN123973_c0_g3_i1","Not significant"
30.2254402367825,-0.240773222769793,0.897392963879289,-0.268302998197098,0.78846609857672,1,"TRINITY_DN123973_c0_g4_i1","Not significant"
3.73354064800599,0.40305008967771,1.72517885683579,0.23362800215217,0.815273786694856,1,"TRINITY_DN123973_c0_g5_i1","Not significant"
15.1444870299942,0.147595129673419,0.949800172410022,0.155395981134549,0.876509152271556,1,"TRINITY_DN123998_c0_g1_i1","Not significant"
61.7265626050798,0.959787398509375,0.589277297220452,1.62875339511054,0.103365234295442,1,"TRINITY_DN124005_c0_g1_i1","Not significant"
5.04971318018543,-0.0077630301619377,1.47859920697374,-0.00525025992528858,0.99581091791092,1,"TRINITY_DN124021_c0_g1_i1","Not significant"
0.956693401281299,0.222326639227538,3.70462896181677,0.0600132001123557,0.952145121470947,NA,"TRINITY_DN124027_c0_g1_i1","Not significant"
0.664815697573526,3.41534992181254,3.93257861286327,0.868475943657196,0.385133836114542,NA,"TRINITY_DN124027_c0_g2_i1","Not significant"
1.83816576487573,0.0212939447250987,3.56735045379054,0.00596912050019434,0.995237359193806,NA,"TRINITY_DN124048_c2_g1_i1","Not significant"
1.52490734987204,1.37723954282083,3.08359880458262,0.44663382952869,0.655139465671484,NA,"TRINITY_DN124052_c0_g1_i1","Not significant"
1.41674019980488,0.353404717071803,3.2803771345279,0.107732953431485,0.914207528575503,NA,"TRINITY_DN124058_c0_g1_i1","Not significant"
920.090040440808,0.203835843424563,0.246531240765064,0.82681546887119,0.408341660964735,1,"TRINITY_DN124059_c0_g1_i1","Not significant"
53.0833940365721,-0.0614682326616814,0.568015215869854,-0.10821582053493,0.913824495681248,1,"TRINITY_DN124070_c0_g1_i1","Not significant"
8.99823917360159,-1.17194693068424,1.25034396723824,-0.937299624256863,0.348604456187981,1,"TRINITY_DN124077_c0_g1_i1","Not significant"
4.02426687071394,0.180952701018861,1.89325518664521,0.0955775546240565,0.923856092388756,1,"TRINITY_DN124087_c0_g1_i1","Not significant"
10.0963201845318,0.0247316973764023,1.08167359194346,0.0228642887841668,0.981758526365751,1,"TRINITY_DN124100_c0_g1_i1","Not significant"
1.54347078940747,1.71619137992696,3.10847638933887,0.55210050358207,0.580879496932291,NA,"TRINITY_DN124101_c0_g1_i1","Not significant"
335.542024833109,0.320659364463526,0.244888743843303,1.30940834368731,0.190396066663017,1,"TRINITY_DN124111_c0_g1_i1","Not significant"
127.399700720151,0.123384594693711,0.43455212269822,0.283935086837436,0.776460127151175,1,"TRINITY_DN124139_c0_g1_i1","Not significant"
2.44792324749936,0.543122778240556,2.27903727389794,0.238312371833932,0.811638826405581,NA,"TRINITY_DN124144_c0_g1_i1","Not significant"
574.434873846049,-0.00678625011434536,0.284804267102849,-0.0238277683946874,0.980989990358426,1,"TRINITY_DN124153_c0_g1_i1","Not significant"
12.8329646836873,0.296188703433978,1.06353100462408,0.278495598291156,0.78063194350232,1,"TRINITY_DN124172_c0_g1_i1","Not significant"
13.7401992916389,0.542117834767506,1.03134272190518,0.525642759921806,0.599136441166463,1,"TRINITY_DN124194_c0_g1_i1","Not significant"
13.5060257424991,0.620476825454908,0.990172284947316,0.626635217817596,0.530898377489076,1,"TRINITY_DN124198_c0_g1_i1","Not significant"
34.7199345277158,0.179698978859559,0.686954064766869,0.261588056721876,0.79363905283517,1,"TRINITY_DN124199_c0_g1_i1","Not significant"
1.21276461394476,0.0639944200774704,3.58671501115266,0.0178420699382259,0.985764843136222,NA,"TRINITY_DN124199_c1_g1_i1","Not significant"
1.37309055924698,-0.580261698933451,2.60162829965564,-0.223037894771616,0.823506013499614,NA,"TRINITY_DN124209_c0_g1_i1","Not significant"
499.630507335799,-0.104756069737126,0.273313806945619,-0.383281294522999,0.701511207050701,1,"TRINITY_DN124222_c0_g1_i1","Not significant"
12.5218430052678,0.266104286051301,1.02150675837626,0.260501738113105,0.794476774763805,1,"TRINITY_DN124226_c0_g1_i1","Not significant"
2.46735447620509,-0.852917695300877,2.45994470244951,-0.346722304144307,0.728799952200731,NA,"TRINITY_DN124233_c0_g1_i1","Not significant"
1.57776770283833,0.566409428383335,3.21790581257365,0.176018025813604,0.860279780991076,NA,"TRINITY_DN124233_c1_g1_i1","Not significant"
29.2411483326231,0.304596358517998,0.711745688406043,0.427956731568186,0.668682622331388,1,"TRINITY_DN124303_c0_g1_i1","Not significant"
1.19605818633441,-1.93605443918514,3.52645000248383,-0.549009467827841,0.582998952406844,NA,"TRINITY_DN124312_c0_g2_i1","Not significant"
25.5988546666017,-0.281930978633909,0.754357681956367,-0.373736471938277,0.708600387757027,1,"TRINITY_DN124317_c0_g1_i1","Not significant"
2.45072463588735,-2.20916963989898,2.23681061933642,-0.987642682309138,0.323327674878017,NA,"TRINITY_DN12431_c0_g1_i1","Not significant"
12.0428762659468,-0.263356587653618,0.990751303068693,-0.26581503030873,0.790381667023197,1,"TRINITY_DN124346_c0_g1_i1","Not significant"
1.89499895119755,2.90362196538383,3.9435265299052,0.736300857459587,0.461547624507961,NA,"TRINITY_DN124346_c0_g2_i1","Not significant"
1.88291813815251,-1.02349174815511,2.39201371024901,-0.427878713140219,0.66873942577287,NA,"TRINITY_DN124376_c0_g2_i1","Not significant"
505.093859962959,0.569056046317981,0.384200830792293,1.48114215459785,0.138568696717491,1,"TRINITY_DN124382_c0_g1_i1","Not significant"
908.703814236813,0.0911722344383624,0.19105208605977,0.477211405113051,0.633211590497219,1,"TRINITY_DN124386_c0_g1_i1","Not significant"
7.41329428547959,-0.951096035665572,1.33841578906259,-0.710613281341899,0.477323910615476,1,"TRINITY_DN124388_c0_g1_i1","Not significant"
12.6917089658841,0.210127157423337,1.02857738942774,0.204289108027392,0.838127581032554,1,"TRINITY_DN124414_c0_g1_i1","Not significant"
202.456549317306,0.0856426123030048,0.388641247230218,0.220364186543157,0.825587534854307,1,"TRINITY_DN124434_c0_g1_i1","Not significant"
11.6535549868166,-0.240398509097414,1.11493385227264,-0.215616835570465,0.829286431583877,1,"TRINITY_DN124450_c0_g1_i1","Not significant"
243.255675187042,0.177940320318277,0.282608806408026,0.629634732830548,0.528933593598301,1,"TRINITY_DN124503_c0_g1_i1","Not significant"
1.20765479516595,-0.574614512912318,3.14478729737005,-0.18271967499769,0.855017977237147,NA,"TRINITY_DN124514_c0_g1_i1","Not significant"
7.84064843881574,-1.59308128596178,1.73018819315969,-0.920756072813368,0.357177793710982,1,"TRINITY_DN124532_c0_g1_i1","Not significant"
6.07753567647728,0.41121055541329,1.96563882963362,0.209199446619569,0.834292544400953,1,"TRINITY_DN124532_c0_g1_i2","Not significant"
57.3112156058847,-0.450490697862906,0.561994664750133,-0.801592481421861,0.422788728200752,1,"TRINITY_DN124532_c0_g2_i1","Not significant"
5.62903578027278,0.462458368682722,1.46059831393654,0.316622554106833,0.751530019937705,1,"TRINITY_DN124537_c0_g1_i1","Not significant"
2.0020110190779,-1.03016043665211,3.46984775644614,-0.296889232312374,0.766551077115325,NA,"TRINITY_DN124537_c0_g2_i1","Not significant"
1.31699589746464,-0.929803326999536,2.88107347571492,-0.322728085499038,0.746901180183205,NA,"TRINITY_DN124539_c0_g1_i1","Not significant"
9.07506958315795,0.324198801708746,1.17089908520673,0.276880224610908,0.781872077665402,1,"TRINITY_DN124541_c0_g1_i1","Not significant"
5.34370067988462,-0.66899767959077,1.99315589430508,-0.335647443083733,0.737136742976784,1,"TRINITY_DN124541_c0_g2_i1","Not significant"
19.7451039912984,0.37148154956688,0.890267371445204,0.417269644470784,0.676481189218655,1,"TRINITY_DN124554_c0_g1_i1","Not significant"
3.24450505577235,-0.509065688620687,1.98234444278834,-0.256799816234076,0.797333311940416,NA,"TRINITY_DN124588_c0_g2_i1","Not significant"
9.51769040933062,-0.208804428708225,1.12296656292047,-0.185940023151885,0.852491795521535,1,"TRINITY_DN124592_c0_g1_i1","Not significant"
11.4872530923434,-0.528427296227878,1.0346697900552,-0.5107207162197,0.609546632546223,1,"TRINITY_DN124595_c0_g1_i1","Not significant"
5.01604849654898,-0.574792192685576,1.79947694553003,-0.319421815385511,0.749406670315584,1,"TRINITY_DN124606_c0_g1_i1","Not significant"
656.057551301848,-0.318315734047802,0.201459378118089,-1.58004922392452,0.114095594162574,1,"TRINITY_DN124607_c0_g1_i1","Not significant"
15.3012649482573,-0.0482392059570648,1.51165340894292,-0.031911551729836,0.974542586384181,1,"TRINITY_DN124620_c0_g1_i1","Not significant"
9.08954509421079,-0.135416656790284,2.50030608349334,-0.0541600317194304,0.956807663988263,1,"TRINITY_DN124620_c0_g1_i2","Not significant"
2.30932785744372,0.410295464993187,3.78485580887268,0.108404516766887,0.91367481839023,NA,"TRINITY_DN124620_c0_g3_i1","Not significant"
10.7076240278537,0.100201846345175,1.09079049053663,0.0918616794100204,0.926807938082028,1,"TRINITY_DN124623_c0_g1_i1","Not significant"
8.31010025015003,0.0473079129301586,1.22268275635353,0.0386918950842549,0.969136035358078,1,"TRINITY_DN124639_c0_g1_i1","Not significant"
26.3100388510053,0.0706666441098203,0.732735233437058,0.0964422630236335,0.923169327499856,1,"TRINITY_DN124639_c0_g2_i1","Not significant"
4.89746791947938,-0.277789169865631,1.75285118657178,-0.158478467535473,0.874079786656872,1,"TRINITY_DN124660_c0_g1_i1","Not significant"
1.53100725391207,2.67937516750928,3.94967854648723,0.678378034053499,0.497532032856449,NA,"TRINITY_DN124660_c0_g2_i1","Not significant"
549.625042602554,0.0998005990590528,0.240585831161626,0.414823261108866,0.678271289910747,1,"TRINITY_DN124672_c0_g1_i1","Not significant"
18.3865053338524,-0.488640296200497,0.823370200732096,-0.593463664055397,0.552870893417483,1,"TRINITY_DN124674_c0_g2_i1","Not significant"
1.45738723654384,0.274141037423831,2.63221872941819,0.104148273986496,0.917051682023748,NA,"TRINITY_DN124677_c0_g1_i1","Not significant"
37.5614288118198,-0.0344665307431325,0.612763832327597,-0.0562476584367105,0.955144515288395,1,"TRINITY_DN124686_c0_g1_i1","Not significant"
82.1007805277526,0.00490588586096284,0.434460233672399,0.0112919100086432,0.990990550804189,1,"TRINITY_DN124686_c0_g3_i1","Not significant"
5.49434085400842,1.28998663390926,1.7237283126571,0.748370044418873,0.454236985876022,1,"TRINITY_DN124693_c0_g1_i1","Not significant"
139.235854056263,0.0981546843552584,0.404065129996191,0.242917977990785,0.808068938220105,1,"TRINITY_DN124713_c0_g1_i1","Not significant"
5.22816937170412,-1.0080672591026,1.62283366065865,-0.621177193658566,0.534483043336295,1,"TRINITY_DN124713_c0_g2_i1","Not significant"
26.6427458514111,-1.64261343009431,0.980701957879982,-1.67493642374816,0.0939467061968381,1,"TRINITY_DN124715_c0_g1_i1","Not significant"
45.3525926946146,-0.0768360478905669,0.576223873027946,-0.133344089835793,0.893921260261994,1,"TRINITY_DN124726_c0_g1_i1","Not significant"
111.827144789847,0.339790970514123,0.427411591963293,0.794997086890674,0.426615196703451,1,"TRINITY_DN124732_c0_g1_i1","Not significant"
13.6213762841193,0.354782240563237,0.996072715533143,0.356181064926913,0.721704971321238,1,"TRINITY_DN124736_c0_g1_i1","Not significant"
1.962525828104,0.514580867817335,2.43601918700968,0.211238429714097,0.832701224686112,NA,"TRINITY_DN124745_c0_g2_i1","Not significant"
0.846155629057071,-0.310170437791047,3.46599823442468,-0.0894894967661551,0.928692900459483,NA,"TRINITY_DN124748_c0_g1_i1","Not significant"
1.22221134397535,-0.0940234582158219,3.39958328431052,-0.0276573480784399,0.977935441981009,NA,"TRINITY_DN124748_c0_g2_i1","Not significant"
5.3540782270507,-0.129540603911144,1.47939105222795,-0.0875634631668597,0.930223642763102,1,"TRINITY_DN124748_c0_g3_i1","Not significant"
2.53142214345045,-0.391812975638007,2.26637223124005,-0.172881122631663,0.862744870178427,NA,"TRINITY_DN124748_c0_g4_i1","Not significant"
21.5791150243181,-0.323082185412941,0.831740492412975,-0.388441092335954,0.697689639591464,1,"TRINITY_DN124749_c0_g1_i1","Not significant"
53.7319657562165,0.0555193726675121,0.611927636136905,0.0907286570974396,0.927708199463157,1,"TRINITY_DN124749_c0_g1_i2","Not significant"
303.866207145733,-0.342597189346221,0.317716112070634,-1.07831229305128,0.280894412882452,1,"TRINITY_DN124751_c0_g1_i1","Not significant"
0.87448342679266,2.13293024180023,3.93898243602181,0.541492701844691,0.588168026655338,NA,"TRINITY_DN124755_c1_g2_i1","Not significant"
3.87323721914401,-0.18879372240449,1.6810291130448,-0.112308419253093,0.910578866440869,1,"TRINITY_DN124755_c1_g3_i1","Not significant"
1.63922481269538,-1.01313073794554,3.64817505721198,-0.277708915295255,0.781235816288947,NA,"TRINITY_DN124755_c1_g4_i2","Not significant"
1.43182089785084,-2.09657601738607,3.07337567565993,-0.682173687385577,0.495129130664208,NA,"TRINITY_DN124755_c1_g5_i2","Not significant"
6.92677177226808,-0.723683227961437,1.26894403421383,-0.57030350310902,0.56847186533372,1,"TRINITY_DN124763_c0_g1_i1","Not significant"
11.1971103031584,0.39673978223032,1.06159828305069,0.373719314136622,0.708613154267277,1,"TRINITY_DN124763_c0_g2_i1","Not significant"
4.53918046496737,-2.11121468593161,1.69996804004598,-1.24191433968047,0.214268168761955,1,"TRINITY_DN124764_c0_g1_i1","Not significant"
0.893570084401358,0.850642638859054,3.7927320099032,0.22428229483073,0.822537651988371,NA,"TRINITY_DN124774_c0_g2_i1","Not significant"
5.93163806097646,-1.30919486293508,1.40622169835115,-0.931001750627349,0.351852658604604,1,"TRINITY_DN124789_c0_g3_i1","Not significant"
9.1498471205943,-0.167959650419585,1.14264211955827,-0.146992350049651,0.88313805850784,1,"TRINITY_DN124798_c0_g1_i1","Not significant"
8.94245457327797,0.281323914941016,1.15461274247575,0.243652182755056,0.807500209945428,1,"TRINITY_DN124820_c0_g1_i1","Not significant"
2.22771533871905,0.313835481659182,2.3049541941813,0.136156927739145,0.891697224675035,NA,"TRINITY_DN12483_c0_g2_i1","Not significant"
7.22722776406323,-0.232173718603354,1.31542808662772,-0.176500502736385,0.859900753755174,1,"TRINITY_DN124842_c0_g1_i1","Not significant"
13.0250328368206,-0.223578233832708,0.999925198220711,-0.223594959133491,0.823072486400781,1,"TRINITY_DN124865_c0_g1_i1","Not significant"
38.0870370288068,-1.04100161308601,0.628578766033754,-1.65611959763545,0.0976976013410722,1,"TRINITY_DN12488_c0_g1_i1","Not significant"
1.1560392979165,-0.0648107623713075,3.63035237897248,-0.0178524714974504,0.985756545214362,NA,"TRINITY_DN124893_c0_g2_i1","Not significant"
3.10405582541416,0.0643108257216073,1.8909065720033,0.0340105781394973,0.972868715446636,NA,"TRINITY_DN124909_c0_g1_i1","Not significant"
3.49857603797778,1.66080216085981,1.74514292687988,0.951671141245224,0.341263789557536,1,"TRINITY_DN124909_c0_g1_i2","Not significant"
1.15005493174945,1.12873668054432,3.47219827039082,0.325078406429041,0.745121731354153,NA,"TRINITY_DN124909_c0_g2_i1","Not significant"
1.70190702382687,-0.93399996254327,2.57393667316032,-0.362868275774823,0.716703286078398,NA,"TRINITY_DN124909_c0_g3_i1","Not significant"
2.81216186299702,-1.15553388580738,1.8821672877764,-0.613937928531601,0.539256345416165,NA,"TRINITY_DN124916_c0_g1_i1","Not significant"
0.74666730152923,0.449610631708251,3.86390969415392,0.116361578633297,0.907365984302616,NA,"TRINITY_DN124918_c0_g1_i1","Not significant"
17.6885945423482,0.29823943401526,0.88673153176903,0.336335658911635,0.736617762658138,1,"TRINITY_DN124919_c0_g1_i1","Not significant"
1.96248321832822,-2.40948027160921,2.83971903371938,-0.84849248922114,0.396163753564991,NA,"TRINITY_DN124919_c0_g2_i1","Not significant"
0.783999649473337,1.45422358962319,3.90244436394908,0.372644284965946,0.709413208370056,NA,"TRINITY_DN12491_c0_g1_i1","Not significant"
68.7795693375439,0.438163902201261,0.534141618216192,0.82031410258677,0.412037068917426,1,"TRINITY_DN124926_c0_g1_i1","Not significant"
1.02699410520378,0.40293539592406,2.91181805021535,0.138379317998341,0.889940641601271,NA,"TRINITY_DN124929_c0_g1_i1","Not significant"
0.806382863145023,0.454653098002286,3.85458480026855,0.117951250669232,0.906106284476918,NA,"TRINITY_DN124929_c1_g3_i2","Not significant"
1.10394294587559,-1.84020552016026,3.20213214118878,-0.574681318265989,0.565506844355516,NA,"TRINITY_DN124929_c1_g5_i1","Not significant"
6.16258087791709,-1.65481035745692,1.64059278058739,-1.00866612180534,0.313134784496641,1,"TRINITY_DN124929_c1_g6_i1","Not significant"
3.53578484533412,-1.31366339736487,1.95235360217458,-0.672861409890954,0.501035464866039,1,"TRINITY_DN124929_c1_g6_i2","Not significant"
