"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Change"
26.1276351850044,0.443846560245319,0.7103208964556,0.624853587244934,0.532067156396892,0.892548924051998,"mikado.Chr10G418","ns"
654.282278607054,0.478556401939977,0.23641689600573,2.0242055877782,0.0429490028936615,0.345128155369577,"mikado.Chr10G419","ns"
848.94516776799,0.466579018133348,0.239246364669939,1.95020316725412,0.0511519084540054,0.375922136295157,"mikado.Chr10G422","ns"
294.387896394372,-0.247353141581361,0.196462097856822,-1.25903746462907,0.208016800080747,0.668434603645343,"mikado.Chr10G423","ns"
1338.7809032118,0.0941459507949866,0.146257627504839,0.643699425466693,0.51977036256127,0.888808934674902,"mikado.Chr10G430","ns"
2271.69580717333,-0.235912562694766,0.145497926150915,-1.6214152939202,0.104928602940985,0.514979094628935,"mikado.Chr10G429","ns"
866.871785436262,-0.0230881037074415,0.232890969956844,-0.0991369640124728,0.921029523595619,0.989368779724325,"mikado.Chr10G428","ns"
2444.38484356809,0.0447361759596784,0.347505813906804,0.128735043183122,0.897567305665669,0.988230596976515,"mikado.Chr10G431","ns"
36.5914053144063,0.688879587335922,0.436685430914447,1.57751905277299,0.114676141646427,0.533813802700008,"mikado.Chr10G432","ns"
1076.47733930392,-0.110213043622636,0.160978234793935,-0.68464562158802,0.493567571079187,0.877660576407106,"mikado.Chr10G436","ns"
247.219560313269,-0.258081201938337,0.232576612343338,-1.10966102454596,0.267145124022929,0.728156579568869,"mikado.Chr10G435","ns"
555.408577732171,0.240090132291737,0.139933116859823,1.7157491927536,0.0862079569016231,0.474531698764984,"mikado.Chr10G438","ns"
2893.18231243673,-0.055467864033717,0.127212727062835,-0.436024486813488,0.662818963507793,0.934255217108285,"mikado.Chr10G439","ns"
806.432746117679,0.0986716364017143,0.157645045845906,0.625910163381621,0.531373867858729,0.892468853448644,"mikado.Chr10G445","ns"
632.995740941045,0.256633771000855,0.214921274099178,1.19408268016515,0.232445627530485,0.697789575945985,"mikado.Chr10G444","ns"
66.2247072140805,-0.921178981312592,1.01106600903272,-0.911096776157947,0.362244384935533,0.802297340632969,"mikado.Chr10G441","ns"
9362.83520940517,-0.0826193369760162,0.172993886687818,-0.477585298289238,0.632945396812675,0.928554366271031,"mikado.Chr10G442","ns"
2122.25731109989,-0.0881182029098272,0.123870237538865,-0.71137510237017,0.476851823317399,0.870840155344869,"mikado.Chr10G440","ns"
502.571657256148,-0.115346682283901,0.163121145844302,-0.707122805488376,0.479490164852445,0.872050975411048,"mikado.Chr10G443","ns"
1699.45892513065,0.010935160416739,0.137677327555334,0.0794260072512235,0.936693783187382,0.992812680294192,"mikado.Chr10G446","ns"
232.386061712245,0.126754323270656,0.221628712351555,0.571921940644559,0.567374859057139,0.90612138055872,"mikado.Chr10G464","ns"
1168.33763358186,0.347045717752462,0.273626951190936,1.2683170142487,0.204684763444856,0.66432033041404,"mikado.Chr10G462","ns"
29.7178363816351,0.172266065687742,0.505094391531118,0.341057173819618,0.733060540680058,0.952890073087838,"mikado.Chr10G467","ns"
56.3608147618556,-0.494347889809274,0.434299757263251,-1.13826425537149,0.255010154943887,0.717959126953483,"mikado.Chr10G468","ns"
6624.50680205341,0.109154966392962,0.159092725120456,0.686109099648119,0.49264431314132,0.877555333893929,"mikado.Chr10G466","ns"
1230.1739226099,0.06011828063298,0.276000668393668,0.217819329869272,0.827569883096471,0.974345872364169,"mikado.Chr10G447","ns"
3730.11901286706,0.284082899453996,0.270649781861043,1.04963284101167,0.293886951879497,0.753645807882921,"mikado.Chr10G449","ns"
972.077657556758,0.181155275881218,0.179267852983078,1.01052850729639,0.312242148616773,0.770468699441357,"mikado.Chr10G448","ns"
4077.38217139061,-0.190895071773142,0.123270384824659,-1.54858826833933,0.121480727896886,0.54669770695676,"mikado.Chr10G450","ns"
72786.5316282114,0.211585189498401,0.20812708500168,1.01661535064835,0.309336448758753,0.767606562346773,"mikado.Chr10G451","ns"
1009.35238586766,0.0289127646077817,0.132183809996714,0.218731511888637,0.826859200375068,0.974345872364169,"mikado.Chr10G452","ns"
49.9817919876726,0.0815123690241629,0.377727815689668,0.215796575307368,0.8291463179375,0.97451971727981,"mikado.Chr10G453","ns"
381.84267803423,0.109587557372009,0.259766983148702,0.421868691870192,0.67312086328706,0.937725346165227,"mikado.Chr10G454","ns"
121.952519317085,-0.0482008511774547,0.293824555238835,-0.164046368208656,0.869694641670193,0.982194511892396,"mikado.Chr10G455","ns"
802.203407111527,-0.206807008160681,0.154873036652927,-1.3353325577527,0.18176752726109,0.636677921609081,"mikado.Chr10G456","ns"
1258.41953186235,0.0185083035563562,0.172801593149302,0.107107250685848,0.914703895044735,0.989368779724325,"mikado.Chr10G457","ns"
404.262208746962,-0.334288142349228,0.173828171561393,-1.92309531502587,0.0544680806187069,0.387614156128858,"mikado.Chr10G459","ns"
2095.82256096478,0.141660619619529,0.181686166111512,0.779699537127017,0.435567751364007,0.846676969226768,"mikado.Chr10G458","ns"
3101.76048625688,0.0331233715292161,0.145231886646775,0.228072307631566,0.81959002808213,0.972577817772641,"mikado.Chr10G460","ns"
886.21400617675,-0.186773112822485,0.154852658827549,-1.20613436176439,0.227765687561832,0.692554331212584,"mikado.Chr10G461","ns"
187.663796405627,0.677187386922736,0.281922660781864,2.4020324760155,0.0163042608857775,0.208191380068859,"mikado.Chr10G494","ns"
701.021403998349,0.416513452968884,0.224043464986909,1.85907432289186,0.0630166042787646,0.411476747630438,"mikado.Chr10G493","ns"
401.528703686963,0.261747046214188,0.20275393343955,1.29095915316596,0.196717841801383,0.655666582013754,"mikado.Chr10G498","ns"
4182.72304893512,-0.0402419756720054,0.14893137067945,-0.270204829838166,0.787002677181046,0.967974708280915,"mikado.Chr10G500","ns"
8783.87396860504,-0.215215163415335,0.14913925110297,-1.44304843844727,0.14900682664094,0.592850073903182,"mikado.Chr10G501","ns"
1282.04622017706,-0.0981802583695268,0.13021149849321,-0.754006055576162,0.450845585585603,0.854382960190435,"mikado.Chr10G504","ns"
2034.32416745058,0.113672821095443,0.412608452679606,0.275498042653312,0.782933629395777,0.967590621328085,"mikado.Chr10G502","ns"
6308.68354631273,0.0252998399694674,0.130521180733716,0.193837044893756,0.846303479455789,0.976797492854333,"mikado.Chr10G505","ns"
2067.41819574669,-0.131358245497141,0.165063716832665,-0.795803269293321,0.426146391218269,0.84304208982291,"mikado.Chr10G488","ns"
68.6649552149648,0.0602698380053398,0.301847209213516,0.199670019021799,0.841738662934578,0.976452827162414,"mikado.Chr10G469","ns"
76.6433343961973,0.06744352566106,0.434028778020114,0.155389525018856,0.876514241687328,0.98320378327944,"mikado.Chr10G471","ns"
535.542876863249,0.177318212699654,0.229200256584809,0.773638805391311,0.43914441736026,0.848313895546429,"mikado.Chr10G472","ns"
446.684071572699,0.187004341100439,0.162693152859655,1.14942969518671,0.25037884119628,0.714363769189351,"mikado.Chr10G473","ns"
156.62566497538,0.285495654815125,0.349652473525597,0.816512613042404,0.414207012593936,0.837929157159001,"mikado.Chr10G475","ns"
148.716413608292,0.144525354235539,0.33174778016377,0.435648293303403,0.663091926336849,0.934255217108285,"mikado.Chr10G474","ns"
50.7285799826451,0.0796533519286051,0.383216432777455,0.207854739817126,0.835342389679479,0.976452827162414,"mikado.Chr10G477","ns"
105.491015723289,-0.00617198167221349,0.413164171419136,-0.0149383274232467,0.988081382466876,0.998328555394441,"mikado.Chr10G478","ns"
701.08996959812,0.221242690931434,0.176914503202045,1.250562768609,0.211094041292315,0.671572262467969,"mikado.Chr10G480","ns"
810.497815323705,0.061217355302852,0.164536225569652,0.372060043865157,0.709848144550795,0.947434013907527,"mikado.Chr10G479","ns"
229.359556726118,0.267682815323837,0.394993583746426,0.677689021641631,0.497968888667752,0.87953465351248,"mikado.Chr10G483","ns"
1266.97117275633,-0.0659946837402843,0.117821987665259,-0.560121969150447,0.575396246409183,0.908605197251813,"mikado.Chr10G482","ns"
3114.01423261456,-0.183533236218348,0.100182750507307,-1.83198440139614,0.0669537446162864,0.424104588308801,"mikado.Chr10G485","ns"
278.178768449987,-0.175758779314002,0.485484254581227,-0.362027764351719,0.717331282759612,0.948522099390642,"mikado.Chr10G484","ns"
12172.4755322222,-0.0389172366785038,0.112452041921483,-0.3460785239069,0.729283702774459,0.951275808699462,"mikado.Chr10G486","ns"
6811.35422900507,0.0227779778784505,0.127294936801908,0.178938600785801,0.857985912860689,0.980667256346902,"mikado.Chr10G487","ns"
575.726951230055,0.0112853530519074,0.264839263970785,0.0426120843363781,0.966010762333642,0.996422044648278,"mikado.Chr10G489","ns"
35135.8123762301,0.21206011232538,0.265606161431868,0.798400576184587,0.424638069022554,0.84200721486978,"mikado.Chr10G491","ns"
346.592804939409,0.51807187747184,0.196249218904411,2.63986720744189,0.00829385180289582,0.142001577757512,"mikado.Chr10G490","ns"
1699.9817321114,0.104858553277066,0.127346861590818,0.823409010376635,0.410275440847399,0.83573956054432,"mikado.Chr10G507","ns"
265.780449736732,0.326460329996586,0.359053246713359,0.909225394798358,0.363231162011463,0.802810708703446,"mikado.Chr10G503","ns"
13614.3045894951,-0.0642236425273764,0.272920585873751,-0.23531989102898,0.813960457738109,0.971571861525754,"mikado.Chr10G506","ns"
10999.9033012115,-0.0916004409098166,0.112481001508482,-0.814363667475963,0.415436646134157,0.838902611378052,"mikado.Chr10G508","ns"
919.089373453915,0.00774014421491516,0.269875423268088,0.0286804338134424,0.977119461503187,0.997296759328672,"mikado.Chr10G509","ns"
406.330065512337,-0.305671866869891,0.289052767347558,-1.05749503689183,0.290285718524435,0.751888479095629,"mikado.Chr10G510","ns"
1379.84230926306,-0.255702269928578,0.153367672917704,-1.66725011251743,0.095464681924371,0.495226324681606,"mikado.Chr10G514","ns"
537.687128714534,0.338189292556447,0.160538033742685,2.10659919442209,0.0351523366370325,0.31467893464366,"mikado.Chr10G511","ns"
9582.95021355318,0.359267944278544,0.143409644049571,2.50518677917057,0.0122386744276433,0.178595377084236,"mikado.Chr10G513","ns"
71.6984571079799,-0.155555800317411,0.298117709476148,-0.521793222518559,0.601814309066398,0.918976725700887,"mikado.Chr10G512","ns"
78.0705906767894,0.355270352670189,0.332643057313833,1.06802274948732,0.285510250007751,0.748198605649924,"mikado.Chr10G518","ns"
832.933407612821,0.00571965130730018,0.221741816219907,0.0257941934669997,0.979421493251661,0.997296759328672,"mikado.Chr10G515","ns"
1291.57203601523,0.154267806727621,0.177697368364026,0.868149079234492,0.385312726064658,0.818051824404182,"mikado.Chr10G516","ns"
17848.2267655437,-0.135550795409299,0.103018376948802,-1.31579238019509,0.188243737475732,0.646587884219438,"mikado.Chr10G517","ns"
910.584877716592,0.54291491491515,0.188727253536101,2.87671708639207,0.00401835688523675,0.0928566983149602,"mikado.Chr10G520","ns"
98.6497193636224,0.389553179337882,0.262683099214737,1.48297770394216,0.138080334644187,0.578875249085245,"mikado.Chr10G521","ns"
520.314839306395,-0.108573776132781,0.21861636828853,-0.496640654049679,0.61944247913422,0.923675238337793,"mikado.Chr10G522","ns"
2440.00939920711,0.0909585439339098,0.136353578530314,0.66707852418914,0.50472197709434,0.883275593812325,"mikado.Chr10G527","ns"
1656.83548155494,0.582622592355281,0.129774262386838,4.48950802446922,7.13878582774136e-06,0.000893078331563689,"mikado.Chr10G528","up"
178.859583027128,0.032571882154848,0.224873816760949,0.144845151934578,0.884833132017357,0.98491204414064,"mikado.Chr10G536","ns"
1027.00010641043,-0.0812881038601777,0.15941601525263,-0.509911778508317,0.610113269729517,0.921236728357187,"mikado.Chr10G537","ns"
96.241054315193,0.147088765103484,0.335213462815712,0.438791341696046,0.660812734586461,0.934255217108285,"mikado.Chr10G539","ns"
1677.24289029989,0.044712039800505,0.323362181455375,0.138272322382497,0.890025198908016,0.986322569398348,"mikado.Chr10G538","ns"
7060.84321861019,0.282868441353361,0.164979480573431,1.71456741390005,0.0864245674087929,0.475096692872173,"mikado.Chr10G533","ns"
8920.91576387775,-0.273976455731959,0.137318271454578,-1.99519301277095,0.0460218328234155,0.356380584643673,"mikado.Chr10G532","ns"
1341.54054228869,-0.192291835576062,0.178302622140147,-1.07845769887175,0.280829549701513,0.741759240082523,"mikado.Chr10G535","ns"
969.002526652845,-0.0760664018093797,0.146758059768092,-0.518311579817697,0.604240894873622,0.919685885754695,"mikado.Chr10G541","ns"
964.966077952444,-0.332219033046032,0.190832376143572,-1.74089449473757,0.0817020738994553,0.464356288879248,"mikado.Chr10G540","ns"
955.514165584649,-0.0683436828386404,0.154476944769245,-0.442419954257453,0.658185342118154,0.934255217108285,"mikado.Chr10G547","ns"
2593.38218278964,-0.00479414988481281,0.115784536208748,-0.0414057873511661,0.966972399116575,0.996562063555603,"mikado.Chr10G546","ns"
62.2592759940865,0.275000465899823,0.391150818347513,0.703054814154837,0.482021590227757,0.872050975411048,"mikado.Chr10G548","ns"
4415.15269296399,-0.117553960028691,0.156102374066579,-0.753056836781698,0.451415760474062,0.854770572249561,"mikado.Chr10G549","ns"
136.305095129334,0.152162419786679,0.305408096471395,0.498226541944118,0.618324376790274,0.923675238337793,"mikado.Chr10G553","ns"
263.077276647717,0.166752017073704,0.180469860239294,0.92398817648886,0.355492471729992,0.799034489368034,"mikado.Chr10G551","ns"
3792.02553845781,0.305531727081627,0.185481551423821,1.64723512789417,0.0995097260967349,0.504312673588953,"mikado.Chr10G552","ns"
1769.57480934473,-0.166925048700048,0.12980153590799,-1.28600210723526,0.198442326259405,0.656880659190843,"mikado.Chr10G554","ns"
2841.9694777496,-0.158939332648203,0.154191524354429,-1.03079162952472,0.302638544386074,0.761158936728603,"mikado.Chr10G555","ns"
215.82094266702,0.365188993276355,0.244850890074784,1.49147504901786,0.135836817212137,0.574944893800033,"mikado.Chr10G557","ns"
2394.63849838615,-0.12310565297964,0.136659123383506,-0.900822791275845,0.367682547580657,0.807478988962634,"mikado.Chr10G568","ns"
1269.0968876442,0.0375231718933463,0.203405038031974,0.184475135210013,0.853640731624898,0.98002205405897,"mikado.Chr10G570","ns"
523.272728435255,-0.128284855527162,0.230562248690005,-0.556400088288709,0.577937378560184,0.909163827303115,"mikado.Chr10G572","ns"
136.126131263849,0.0385151387845891,0.248134940619443,0.155218522181681,0.876649046665024,0.98320378327944,"mikado.Chr10G573","ns"
570.044537117796,-0.0678470554749551,0.165581704937037,-0.409749709370091,0.681989560990357,0.941562964251673,"mikado.Chr10G565","ns"
1300.22141252717,-0.153597531099803,0.139544204024653,-1.10070878381066,0.271023422082644,0.731476524451865,"mikado.Chr10G559","ns"
2441.69000719549,-0.00803245047742807,0.110823457310199,-0.0724796958368201,0.942220163340102,0.994379068474279,"mikado.Chr10G558","ns"
18657.2918659889,0.446508088855612,0.292788734931327,1.52501799278699,0.12725460989945,0.557642636118212,"mikado.Chr10G562","ns"
1194.16388929304,-0.0859087822373496,0.134067940014513,-0.640785427359066,0.521662102164459,0.889648789498817,"mikado.Chr10G561","ns"
157.25769058564,0.327761410404669,0.278703036350581,1.17602382340886,0.23958535624394,0.70448589393417,"mikado.Chr10G563","ns"
2569.5208465207,0.364703231145445,0.237088336998763,1.53825884378002,0.123985338390984,0.550606934387392,"mikado.Chr10G564","ns"
1744.70184397164,-0.249917763038109,0.142476726862396,-1.75409534273959,0.0794141715714344,0.458453390052397,"mikado.Chr10G566","ns"
2850.98096318545,0.304172272706437,0.183537177351028,1.65727879820602,0.0974631217594651,0.499288742415054,"mikado.Chr10G567","ns"
289.357430655074,0.102841690929951,0.230360147235586,0.446438727202136,0.655280363568669,0.933163607845186,"mikado.Chr10G574","ns"
937.631957324937,-0.151305514149674,0.13742286522856,-1.10102139042163,0.270887347621503,0.731476524451865,"mikado.Chr10G575","ns"
17035.28979774,0.0242193047136341,0.157105426348098,0.154159568365076,0.87748392080728,0.98320378327944,"mikado.Chr10G576","ns"
100.639098600133,0.840054177517059,0.310977763312542,2.70133198132491,0.00690623649245406,0.127354702756159,"mikado.Chr10G582","ns"
624.29095683069,-0.272558937167272,0.139482235862173,-1.95407634156795,0.0506921895245186,0.374649420764323,"mikado.Chr10G577","ns"
2030.15429403646,-0.241627158608525,0.106037547422704,-2.27869433499166,0.0226852417401409,0.251226748199448,"mikado.Chr10G578","ns"
36.7213969303476,-0.459870454591346,0.430186611033437,-1.06900224878361,0.285068656103291,0.748109853406705,"mikado.Chr10G579","ns"
